,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
467,"['quot', '@financialtrader', '$CVX', 'nice', 'entry', 'long', 'here', 'as', 'well', 'we', 'nailed', 'this', 'one', 'in', 'RT', 'room', 'quot', 'great', 'trade', 'so', 'far']",2014-12-20,09:35:30,EST,30504354,CVX,[u'suggested'],3011,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
468,"['Saturday', '$STUDY', 'Session', 'What', 'to', 'watch', 'for', 'when', 'looking', 'to', 'spot', 'a', 'topping', 'pattern', 'via', '@bencbanks']",2014-12-20,09:35:04,EST,30504350,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
469,"['quot', '@financialtrader', '$BWLD', 'a', 'nice', 'looking', 'chart', 'here', 'look', 'for', 'breakout', 'quotmonster', 'trade']",2014-12-20,09:34:58,EST,30504349,BWLD,[u'suggested'],3011,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
470,"['Saturday', '$STUDY', 'Session', 'Proof', 'that', 'Santa', 'Claus', 'travels', 'at', 'night', 'via', '@overnightedges']",2014-12-20,09:30:04,EST,30504308,STUDY,"[u'ir', u'suggested', u'official']",97342,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
471,"['quot', '@seeitmarket', 'Why', 'The', 'Stocks', 'To', 'Bonds', 'Ratio', 'Is', 'Important', 'To', 'Watch', 'Into', '2015', 'by', '@ATMcharts', '$SPY', '$QQQ', '$IWM', '$TLT', '$ZBF', 'quot']",2014-12-20,09:28:38,EST,30504292,ZB_F,"[u'suggested', u'official']",2494,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
472,"['$FEYE', 'Sales', 'millions']",2014-12-20,09:25:21,EST,30504272,FEYE,[u'suggested'],32501,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
473,"['Saturday', '$STUDY', 'Session', '@alephblog', 'on', 'the', 'perils', 'of', 'using', 'margin']",2014-12-20,09:25:04,EST,30504268,STUDY,"[u'ir', u'suggested', u'official']",97342,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
474,"['$FEYE', 'EPS']",2014-12-20,09:24:53,EST,30504267,FEYE,[u'suggested'],32501,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
475,"['$FEYE', 'Weekly', 'Fireeye', 'looks', 'interesting', 'here', 'No', 'trade', 'plan', 'yet', 'Earnings', 'Feb', '10', 'Short', 'Float', '1336', '1467']",2014-12-20,09:24:23,EST,30504263,FEYE,[u'suggested'],32501,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
476,"['Saturday', '$STUDY', 'Session', 'Print', 'out', 'this', 'list', 'of', 'thoughts', 'from', 'Morgan', 'Housel', 'Tape', 'to', 'your', 'office', 'wall']",2014-12-20,09:20:04,EST,30504234,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
477,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '20', '2014', 'Dragonfly', 'Capital', '$uso', '$tlt', '$vxx', '$iwm', '$qqq', '$gld', '$UUP', '$pek', '$eem']",2014-12-20,09:19:15,EST,30504233,EEM,"[u'suggested', u'official']",65505,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
478,"['How', 'Is', 'The', 'Santa', 'Claus', 'Rally', 'Doing', '$OIL', '$SPY', '$DIA']",2014-12-20,09:18:35,EST,30504230,DIA,"[u'suggested', u'official']",1505,296805,,[],,,TalkMarkets
479,"['Saturday', '$STUDY', 'Session', 'Know', 'your', 'enemy', '10', 'Painful', 'Mistakes', 'New', 'Traders', 'Make', 'via', '@benzinga']",2014-12-20,09:15:04,EST,30504207,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
480,"['Saturday', '$STUDY', 'Session', 'Heading', 'into', 'year-end', 'what', 'lessons', 'have', 'you', 'learned', 'in', '2014', 'via', '@AllianceBernstn']",2014-12-20,09:10:05,EST,30504185,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
481,"['Potential', 'problems', 'with', 'a', '$KORS', 'swing', 'short', 'still', 'a', 'bull', 'market', 'short', 'float', 'already', '771', '842', 'Retail', 'Sales', 'are', 'an', 'out-liner']",2014-12-20,09:07:59,EST,30504174,KORS,[u'suggested'],32478,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
482,"['Social', 'Fibonacci', 'by', 'Tim', 'Knight', '$SOCL']",2014-12-20,09:06:11,EST,30504165,SOCL,"[u'suggested', u'official']",1505,296805,,[],,,TalkMarkets
483,"['Saturday', '$STUDY', 'Session', 'Process', 'gt', 'Goals', 'via', '@BtrBetaTrading']",2014-12-20,09:05:04,EST,30504157,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
484,"['Premium', 'Members', '$KORS', 'came', 'up', 'in', 'my', 'swing', 'short', 'scans', 'Technically', 'it', 'looks', 'interesting', 'RR', 'isn', '39t', 'the', 'greatest']",2014-12-20,09:05:05,EST,30504158,KORS,[u'suggested'],32478,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
485,"['Saturday', '$STUDY', 'Session', 'Doing', 'NOTHING', 'is', 'often', 'the', 'hardest', 'but', 'most', 'effective', 'thing', 'in', 'trading', 'via', '@harmongreg']",2014-12-20,09:01:04,EST,30504139,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
486,"['StockTwits', 'Saturday', '$STUDY', 'Session', 'Sharing', 'some', 'great', 'links', 'from', 'the', 'past', 'week', 'that', 'discuss', 'Process', 'Mindset', 'amp', 'Strategy']",2014-12-20,09:00:04,EST,30504135,STUDY,"[u'ir', u'suggested', u'official']",97465,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
487,"['15', '$SPX', 'co', '39s', 'have', 'reported', 'Nov', 'Q', 'ends', 'that', 'get', 'classified', 'as', '4Q14', 'Here', '39s', 'how', 'their', '1Q15', 'ests', 'have', 'changed', 'afterwards']",2014-12-20,08:56:57,EST,30504115,SPX,"[u'suggested', u'official']",20308,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
488,"['@Thorgood', 'of', 'the', '15', '$SPX', 'co', '39s', 'that', 'have', 'reported', '4Q14', 'results', 'so', 'far', '5', 'had', 'their', '1Q15', 'EPS', 'estimates', 'raised', 'after', '$AZO', '$CCL', '$CTAS', '$DRI', '$KMX']",2014-12-20,08:48:54,EST,30504058,SPX,"[u'suggested', u'official']",20306,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
489,"['on', 'the', 'quotfailure', 'of', 'imagination', 'quot', 'RT', '@EdBorgato', 'The', 'Lessons', 'of', 'Oil', 'A', 'Howard', 'Marks', 'joint', '$STUDY']",2014-12-20,08:46:55,EST,30504049,STUDY,"[u'suggested', u'official']",3019,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
490,"['Saturday', 'finance-free', 'links', 'caring', 'for', 'introverts', 'confusing', 'cold', 'medicines', 'amp', 'the', 'cult', 'of', 'bulletproof', 'coffee', '$JO']",2014-12-20,08:22:36,EST,30503915,JO,"[u'suggested', u'official']",37867,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
491,"['Love', 'the', 'new', 'layout', 'Tadas', '@abnormalreturns', '$STUDY']",2014-12-20,08:13:31,EST,30503866,STUDY,[u'suggested'],12210,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
492,"['Your', 'weekend', 'reading', 'RT', '@JesseLivermore', 'What', 'is', 'Intrinsic', 'Value', 'And', 'Who', 'Decides', 'It', '$STUDY']",2014-12-20,08:10:06,EST,30503852,STUDY,"[u'suggested', u'official']",37908,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
493,"['Separating', 'the', 'Wheat', 'From', 'the', 'Chaff', 'via', '@farnamstreet', '$STUDY']",2014-12-20,08:09:12,EST,30503846,STUDY,[u'suggested'],12210,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
494,"['Energy', 'Week', 'In', 'Review', 'quotthe', 'power', 'of', 'the', 'bullish', 'engulfing', 'candle', 'quot', '$OAS', '$PSX', '$MRC', '$GPOR']",2014-12-20,08:03:34,EST,30503827,GPOR,[u'suggested'],25209,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
495,"['$HD', 'Monthly', 'Chart', 'Overbought', 'technnically', 'yes', 'but', 'has', 'been', 'since', 'December', '2011', 'and', 'has', 'returned', '3x', 'since', 'then']",2014-12-20,07:43:57,EST,30503745,HD,"[u'suggested', u'official']",65488,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
496,"['Mysterious', 'Boston', 'woman', 'is', 'top', 'Amazon', 'reviewer', 'quotIt', 's', 'a', 'weird', 'creepy', 'subculture', 'quot', 'said', 'Mandy', 'Payne', '$AMZN']",2014-12-20,07:37:58,EST,30503722,AMZN,[u'suggested'],32474,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
497,"['Study', 'portion', 'of', 'social', 'media', 'users', 'aged', '13-17', 'on', 'Facebook', 'slips', 'to', '88', 'down', 'from', '94', 'last', 'year', '$FB', '$TWTR']",2014-12-20,07:31:11,EST,30503679,FB,[u'suggested'],32479,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
498,"['Google', 'bringing', 'always-on', 'voice', 'commands', 'to', 'Chromebooks', '$GOOGL', '$MSFT', '$AAPL']",2014-12-20,07:30:04,EST,30503669,AAPL,[u'suggested'],32474,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
499,"['A', 'look', 'at', 'smaller', 'cap', 'stocks', 'and', 'whether', 'this', 'rally', 'is', 'broadening', 'or', 'narrowing', 'in', 'its', 'breadth', '$STUDY', '$IWM', '$SPY']",2014-12-20,07:13:31,EST,30503608,IWM,"[u'suggested', u'official']",34940,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
500,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quotenergy', 'turnaround', 'signaled', 'by', '$JNK', 'move', 'Monday', 'quot', '$XLE', '$PXD', '$CXO']",2014-12-20,07:12:31,EST,30503605,CXO,[u'suggested'],25209,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
501,"['Interest', 'Rates', 'Could', 'Rise', 'Sharply', 'From', 'Here', 'Says', 'Joe', 'Friday', '$TLT', '$TNX']",2014-12-20,06:03:25,EST,30503398,TLT,"[u'suggested', u'official']",1500,296805,,[],,,TalkMarkets
502,"['SP', '500', 'And', '$NDX', 'Futures', 'Daily', 'Charts', 'Ho', 'Ho', 'Ho', '$VIX']",2014-12-20,06:03:21,EST,30503396,VIX,"[u'suggested', u'official']",1505,296805,,[],,,TalkMarkets
503,"['Oil', 'Finally', 'Bases', '$USO']",2014-12-20,05:33:19,EST,30503324,USO,"[u'suggested', u'official']",1518,296805,,[],,,TalkMarkets
504,"['Week', 'in', 'review', 'Let', '39s', 'show', 'Mr', 'Putin', 'the', 'difference', 'between', '39trying', 'period', '39', 'and', '39crisis', '39', '$MACRO', '$USDCAD', 'cdnecon']",2014-12-20,05:22:01,EST,30503289,USDCAD,"[u'suggested', u'official']",14155,56133,,[],,,michaelbabad
505,"['Fab', '5', 'member', '$UNH', 'gets', 'Day', '2', 'on', 'the', '$100', 'Roll', 'but', 'not', 'a', 'fan', 'of', 'the', 'daily', 'candle']",2014-12-20,03:25:14,EST,30503022,UNH,"[u'suggested', u'official']",31355,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
506,"['Energy', 'sector', 'has', 'taken', 'a', 'tumble', 'is', 'it', 'now', 'ready', 'to', 'rumble', 'See', 'latest', 'analysis', 'for', '$USO', '$XOM', 'amp', '$RIG', '$STUDY']",2014-12-20,03:12:52,EST,30502957,RIG,[u'suggested'],3089,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
507,"['quot', '@AskLou', '$NKE', 'Short', '$NKE', 'and', 'long', '$UA', 'might', 'be', 'a', 'great', 'pairs', 'trade', 'going', 'forward', '$NKE', 'too', 'global', 'quotgood', 'point']",2014-12-20,02:32:00,EST,30502659,NKE,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
508,"['$NKE', 'technicals', 'don', '39t', 'look', 'too', 'badholding', 'what', 'I', 'have', 'not', 'addingcheers']",2014-12-20,02:31:33,EST,30502656,NKE,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
509,"['quotRemember', 'that', 'the', 'Mercantilists', 'lost', 'So', 'will', 'China', 'quot', 'DavidMerkel', 'contra', '$FXI', '$TLT', '$SPT']",2014-12-20,01:05:22,EST,30501894,FXI,"[u'suggested', u'official']",31971,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
510,"['Will', 'we', 'look', 'back', 'at', 'the', '$ZBF', 'double', 'top', 'of', 'the', 'March', 'contract', 'as', 'a', 'defining', 'moment', 'going', 'into', '2015', '$TLT', '$ZNF']",2014-12-20,00:50:29,EST,30501763,ZB_F,[u'suggested'],9232,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
511,"['quot', '@OphirGottlieb', 'This', 'What', 'the', 'iPhone', 'Did', 'to', '$AAPL', 'One', 'Chart', '@StockTwits', '$GOOGL', '$MSFT', 'quot']",2014-12-20,00:38:46,EST,30501670,AAPL,[u'suggested'],36728,7399,Technical,[u'Equities'],Professional,Swing Trader,traderstewie
512,"['The', 'EU', 's', 'New', 'Red', 'Tape', 'Advisor', '$FXE']",2014-12-20,00:02:57,EST,30501228,FXE,"[u'suggested', u'official']",1516,296805,,[],,,TalkMarkets
513,"['Universe', 'McClellan', 'chart', 'showing', 'another', 'green', 'arrow', 'I', 'am', 'quite', 'fond', 'of', '$STUDY', 'McClellan']",2014-12-19,23:08:50,EST,30500521,STUDY,"[u'suggested', u'official']",25337,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
514,"['The', 'Nitrous', 'Scan', '12192014', '$XBI', '$SKH', '$QLYS', '$TTMI', '$TG', '$ESIO', '$FIX', '$ATHN', '$O', '$MTSC', '$EGHT', '$HSII', '$NAT', '$AIR']",2014-12-19,22:56:11,EST,30500368,ATHN,"[u'suggested', u'official']",25334,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
515,"['$AAPL', 'Has', 'Less', 'Earnings', 'than', '$GOOGL', 'amp', '$MSFT', 'Before', 'This', 'Thing', '$STUDY', 'The', 'Power', 'of', 'Visual', 'Data', 'is', 'Beyond', 'Exceptional']",2014-12-19,22:45:24,EST,30500275,AAPL,"[u'suggested', u'official']",7548,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
516,"['December', '19', '2014', 'Relative', 'Strength', 'Scans', '$TLT', '$IWM', '$QQQ', '$IHI', '$IDU', '$IYR', '$TASR', '$BMRN', '$YHOO', '$IDXX', '$ORLY', '$MDR', '$CLF']",2014-12-19,22:43:08,EST,30500237,BMRN,"[u'suggested', u'official']",25336,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
517,"['TP', 'Weekly', 'Whodathunkit', '$SPY', '$QQQ', '$IWM', 'lt', 'corrected', 'chart']",2014-12-19,22:41:18,EST,30500209,IWM,"[u'suggested', u'official']",25316,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
518,"['quot', '@cullenroche', 'Weekend', 'Q', 'ampA', 'and', 'Open', 'Forum', '$SPY', '$TLT', 'quot']",2014-12-19,22:29:55,EST,30500074,SPY,"[u'suggested', u'official']",91794,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
519,"['$LJPC', 'up', '25', 'since', 'nov', '17th', 'nuther', '16', 'today', 'ra', 'would', 'love', 'an', 'estimate', 'revision', 'now', 'LONG']",2014-12-19,22:29:37,EST,30500071,LJPC,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
520,"['Weekend', 'Daily', '$esf', 'quick', 'bit', 'waves', 'Trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'great', 'work', 'this', 'week', 'guys', 'thx', 'for', 'support']",2014-12-19,22:26:12,EST,30500050,ES_F,[u'suggested'],26157,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
521,"['CORRECTION', 'Before', 'the', 'iPhone', '$AAPL', 'Had', 'LESS', 'EARNINGS', 'than', '$GOOGL', 'and', '$MSFT', 'Then', 'This', 'Happened', 'pic', '@StockTwits']",2014-12-19,22:23:53,EST,30500032,AAPL,[u'suggested'],3103,394798,,[],,,CapitalMarketLabs
522,"['$LJPC', 'just', 'noticed', 'GS', 'owns', '10', 'fwiwprice', 'targets', 'nice', 'tooupgrade', 'in', 'July', '2014to', '38LONG']",2014-12-19,22:22:39,EST,30500021,LJPC,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
523,"['Before', 'the', 'iPhone', '$AAPL', 'Had', 'LESS', '$EARNINGS', 'than', '$GOOGL', 'and', '$MSFT', 'Then', 'This', 'Happened', 'pic', '@StockTwits', '$STUDY']",2014-12-19,22:21:57,EST,30500015,AAPL,[u'suggested'],3098,394798,,[],,,CapitalMarketLabs
524,"['Oracle', 'is', 'Near', 'Dot-Com', 'Bubble', 'Highs', 'via', '@scheplick', '$ORCL']",2014-12-19,22:20:54,EST,30500002,ORCL,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
525,"['$LJPC', 'Tang', '39s', 'been', 'buying', 'it', 'like', 'a', 'drunken', 'sailor', 'since', 'Dec', '12LONG']",2014-12-19,22:19:14,EST,30499987,LJPC,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
526,"['Weekend', 'Daily', '$ung', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', '@NatGasPro', '@onpaper']",2014-12-19,22:16:56,EST,30499961,UNG,[u'suggested'],26167,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
527,"['We', '39ve', 'just', 'added', 'unlimited', 'company', 'and', 'measure', 'charting', 'Here', '39s', 'The', 'impact', 'of', 'the', 'iPhone', 'on', '$AAPL', '$GOOGL', '$MSFT']",2014-12-19,22:13:40,EST,30499928,AAPL,[u'suggested'],3098,394798,,[],,,CapitalMarketLabs
528,"['$GILD', 'don', '39t', 'fight', 'the', 'Fed', 'don', '39t', 'fight', 'with', 'your', 'motherbut', 'for', 'heaven', '39s', 'sake', 'don', '39t', 'fight', 'the', 'TAPE', 'LONG']",2014-12-19,22:13:18,EST,30499923,GILD,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
529,"['This', 'What', 'the', 'iPhone', 'Did', 'to', '$AAPL', 'One', 'Chart', '@StockTwits', '$GOOGL', '$MSFT']",2014-12-19,22:11:44,EST,30499907,AAPL,"[u'suggested', u'official']",7538,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
530,"['$GILD', 'since', '1992', 'GILD', 'appreciated', '15495', 'sheesh', 'is', 'that', 'all', 'LONG']",2014-12-19,22:10:43,EST,30499891,GILD,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
531,"['Weekend', 'Daily', 'quick', 'looker', 'Cuban', 'Cigar', 'goes', 'to', 'Daily', '$cube', 'Waves', 'Trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-19,22:04:44,EST,30499832,CUBE,[u'suggested'],26167,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
532,"['When', 'Shale', 'Hedges', 'Fail', 'The', 'Downside', 'Of', 'Three-Ways', '$FRAK', '$PXD', '$NBL']",2014-12-19,22:00:23,EST,30499770,NBL,"[u'suggested', u'official']",1513,296805,,[],,,TalkMarkets
533,"['quot', '@siteobserver', 'accumulated', '$ENTA', 'eons', 'ago', 'held', 'thru', 'steep', 'pullbacks', 'Patience', 'pays', 'quotAmen', 'buddy', 'I', '39m', 'there', 'with', 'ya', 'albeit', 'from', '$42', 'LONG']",2014-12-19,21:59:29,EST,30499753,ENTA,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
534,"['Weekend', 'quick', 'bit', 'Our', 'quotAuto', 'Parts', 'Award', 'quot', 'for', '2014', 'goes', 'to', '$orly', 'and', 'this', 'was', 'a', 'tough', 'pick', 'but', 'was', 'very', 'impressed', 'gt']",2014-12-19,21:52:06,EST,30499633,ORLY,[u'suggested'],26165,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
535,"['How', 'Long', 'Could', 'The', 'Current', 'Stock', 'Rally', 'Last', 'Chris', 'Ciovacco', 'video', '$SPY', '$AGG']",2014-12-19,21:50:27,EST,30499609,AGG,"[u'suggested', u'official']",1515,296805,,[],,,TalkMarkets
536,"['trade', 'secretsSupplier', 'squeeze', 'Loblaw', 'in', 'the', 'spotlight', 'over', 'pricing', 'practices', '$LCA', '$EMPACA', 'retail']",2014-12-19,21:45:16,EST,30499531,EMP.A.CA,"[u'suggested', u'official']",1794,74340,,[],Novice,,MarinaStrauss
537,"['December', '19', '2014', 'RS', 'Movers', '$IYT', '$TXT', '$ORCL', '$ACN', '$Y', 'GLW', '$PRGO', '$AOL', '$CRM', '$YUM', '$XLNX', '$XL', '$HAS', '$MRVL']",2014-12-19,21:42:45,EST,30499508,MRVL,"[u'suggested', u'official']",25328,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
538,"['TP', 'Weekly', 'Whodathunkit', '$IWM', '$QQQ', '$SPY']",2014-12-19,21:36:36,EST,30499416,IWM,"[u'suggested', u'official']",25316,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
539,"['7', 'Warren', 'Buffett', 'Quotes', 'For', 'Active', 'Investors', '$SPY', '$TLT', '$MACRO', '$STUDY']",2014-12-19,21:36:33,EST,30499413,SPY,"[u'suggested', u'official']",9965,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
540,"['Weekend', 'quick', 'look', '2014', 'quottasty', 'quot', 'award', 'goes', 'to', 'yours', 'truly', '$jack', 'He', 'kept', 'it', 'simple', 'and', 'takes', 'pride', 'in', 'the', 'burger', 'gt', 'gt', 'gt']",2014-12-19,21:31:28,EST,30499335,JACK,[u'suggested'],26163,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
