,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
8620,"['$DAX', 'Trying', 'to', 'clear', 'November', 'highs']",2014-11-18,17:34:06,EST,29387790,DAX,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8621,"['$CLF', 'My', 'guess', 'is', 'we', 'see', 'a', 'steady', 'move', 'now', 'to', '70', 'looks', 'like', 'the', 'defence', 'of', '75', 'isn', '39t', 'holding', 'It', 'gets', 'interesting', 'here', 'IMO', 'more', 'so', 'near', '70']",2014-11-19,19:50:21,EST,29442083,CL_F,[u'suggested'],2714,37,Global Macro,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Position Trader,aiki14
8622,"['Why', 'the', 'Fed', 'will', 'keep', 'interest', 'rates', 'low', '$DJIA', '$SPX']",2014-11-19,19:50:11,EST,29442080,DJIA,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8623,"['NEW', 'POST', 'Dogma', 'and', 'Denial', '$SPY']",2014-11-19,19:49:44,EST,29442072,SPY,[u'suggested'],22223,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
8624,"['$GPRO', 'prices', 'follow-on', 'at', '$75', 'a', 'share', 'versus', '$7909', 'last', 'sale', 'big', 'discount', 'as', 'expected', 'to', 'make', 'that', 'deal', 'given', 'volatility', 'if', 'that', 'stock']",2014-11-19,19:45:40,EST,29441970,GPRO,[u'suggested'],18382,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
8625,"['quot', '@jackdamn', 'Long-term', 'German', 'bond', 'yields', '1815', '2014', 'via', '@MatthewPhillips', '$DAX', '$BONDS', '$MACRO', 'quot']",2014-11-19,19:45:24,EST,29441956,MACRO,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8626,"['Volatility', 'Charts', 'of', 'the', 'Day', '$DG', 'cool', 'one', 'amp', '$AU']",2014-11-19,19:45:16,EST,29441952,AU,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8627,"['Unusual', 'Option', 'Volume', 'pic', 'via', 'gt', '$BGCP', '$MHFI', '$PLCE', '$VIPS']",2014-11-19,19:44:18,EST,29441935,BGCP,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8628,"['$BABA', 'sell', 'signal', 'was', 'price', 'action', 'weakness', 'with', 'consecutive', 'closes', 'below', 'the', '5', 'DMA', 'on', '1113', '1114', 'amp', '1117', '$STUDY']",2014-11-19,19:41:13,EST,29441882,STUDY,[u'suggested'],1987,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
8629,"['quot', '@MercenaryMike', 'Mercenary', 'Trading', 'Wisdom', 'Getting', 'On', 'the', 'Rough', 'Road', '$STUDY', 'quot']",2014-11-19,19:40:07,EST,29441863,STUDY,"[u'suggested', u'official']",2105,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
8630,"['Early', 'Losses', 'Couldn', '39t', 'Kill', 'Yesterday', '39s', 'Gains', '$SOX', '$SOXX']",2014-11-19,19:38:48,EST,29441840,SOX,"[u'suggested', u'official']",870,296805,,[],,,TalkMarkets
8631,"['November', '19', '2014', 'RS', 'Movers', '$IYC', '$IAK', '$COV', '$MJN', '$GGP', '$CSCO', '$PRGO', '$TWX', '$BA', '$PPG', '$TMO', '$SNDK', '$BOFI', '$SF', '$GMT', '$CMI']",2014-11-19,19:37:02,EST,29441798,BOFI,"[u'suggested', u'official']",24264,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
8632,"['quot', '@OphirGottlieb', '$CRM', 'in', '5', 'Stunning', 'Charts', 'quot']",2014-11-19,19:33:32,EST,29441723,CRM,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8633,"['quot', '@MoenchArt', '$BABA', 'chart', 'ranges', 'only', 'quot']",2014-11-19,19:33:18,EST,29441714,BABA,"[u'ir', u'suggested', u'official']",91424,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8634,"['Charts', 'of', 'the', 'Month', 'Japanese', 'stocks', 'on', 'verge', 'of', 'a', '25', 'advance', 'See', 'analysis', '$TOPIX', '$DXJ', '$EWJ']",2014-11-19,19:32:27,EST,29441683,DXJ,"[u'suggested', u'official']",26972,50121,Technical,"[u'Equities', u'Forex', u'Futures']",Professional,Position Trader,PeterLBrandt
8635,"['quot', '@williamburchell', '$ABX', 'NEM', 'GOLD', 'I', 'say', 'we', 'should', 'all', 'get', 'together', 'and', 'shun', 'gold', 'for', 'years', 'and', 'watch', 'it', 'drop', 'like', 'a', 'lead', 'weight', 'quot']",2014-11-19,19:25:23,EST,29441540,ABX,[u'suggested'],24779,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8636,"['quot', '@williamburchell', '$ABX', '$NEM', '$GOLD', 'If', 'we', 'all', 'refuse', 'to', 'buy', 'Gold', 'and', 'silver', 'it', 'would', 'become', 'worthless', 'Gold', 'only', 'has', 'value', 'if', 'someone', 'is', 'w', 'quot']",2014-11-19,19:25:10,EST,29441538,GOLD,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8637,"['Japan', '39s', '39Surprise', '39', 'Recession', 'And', 'How', 'You', 'Should', 'Trade', 'It', '$YCS']",2014-11-19,19:24:48,EST,29441532,YCS,"[u'suggested', u'official']",23681,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
8638,"['Japan', '39s', '39Surprise', '39', 'Recession', 'And', 'How', 'You', 'Should', 'Trade', 'It', '$YCS']",2014-11-19,19:24:47,EST,29441531,YCS,"[u'suggested', u'official']",870,296805,,[],,,TalkMarkets
8639,"['quot', '@CharlesSizemore', 'Hunting', 'for', 'Value', 'CAPE', 'Around', 'the', 'World', '$MACRO', 'quot']",2014-11-19,19:22:28,EST,29441469,MACRO,"[u'suggested', u'official']",2106,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
8640,"['@Trader808', 'placed', 'this', 'in', 'my', 'stream', '11-16', '$DJUSCA', 'Gambling', 'index', 'worth', 'a', 'look', '$LVS', '$MPEL', '$IGT', '$MGM', '$WYNN']",2014-11-18,17:50:49,EST,29388149,MPEL,[u'suggested'],15135,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
8641,"['Low', 'lights', 'at', 'Petsmart', 'Inventory', '75', 'vs', 'sales', '2', 'Traffic', 'fell', '24', 'albeit', 'marginally', 'better', 'than', 'Q2', '39s', '26', 'decline', '$PETM']",2014-11-18,17:49:33,EST,29388116,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8642,"['Still', 'it', 'has', 'to', 'be', 'said', 'vs', 'almost', 'universally', 'negative', 'sell-side', 'comp', 'amp', 'margins', 'at', 'Petsmart', 'not', 'exactly', 'imploding', 'Comps', 'flat', '$PETM']",2014-11-18,17:46:49,EST,29388039,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8643,"['$GOOGL', 'Revenue', 'vs', 'Net', 'Income', 'Margin']",2014-11-18,17:45:35,EST,29388002,GOOGL,[u'suggested'],2073,394798,,[],,,CapitalMarketLabs
8644,"['Petsmart', 'management', 'feeling', 'heat', 'amp', 'digging', 'deep', 'for', 'cost', 'saves', 'May', 'lead', 'folks', 'to', 'infer', '$PETM', 'likely', 'to', 'rebuff', 'calls', 'to', 'sell', 'out']",2014-11-18,17:43:17,EST,29387937,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8645,"['Petsmart', 'management', 'clearly', 'feeling', 'the', 'heat', 'amp', 'sboost', 'cost', 'saves', 'May', 'lead', 'some', 'to', 'infer', '$PETM', 'likely', 'to', 'rebuff', 'buyout', 'calls']",2014-11-18,17:41:58,EST,29387904,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8646,"['Petsmart', 'sees', 'mid', 'teens', 'earnings', 'growth', 'in', '2015', 'driven', 'by', 'cost', 'saves', '2015', 'guide', 'of', '$497', '$516', 'way', 'ahead', 'of', 'street', '39s', '$464', '$PETM']",2014-11-18,17:40:53,EST,29387872,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8647,"['$GOOGL', 'Revenue', 'vs', 'Net', 'Income']",2014-11-18,17:40:52,EST,29387871,GOOGL,[u'suggested'],2073,394798,,[],,,CapitalMarketLabs
8648,"['Petsmart', 'beats', 'by', '8', 'Q4', 'guide', 'in', 'line', 'with', 'consensus', 'Big', 'Q3', 'beat', '=', 'full', 'year', 'guided', 'to', '$439', '$443', 'for', '2014', 'vs', 'street', 'at', '$433', '$PETM']",2014-11-18,17:38:11,EST,29387812,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8649,"['SP', '500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', '$NDX', '$SPX', '$VIX']",2014-11-18,17:38:31,EST,29387817,SPX,"[u'suggested', u'official']",869,296805,,[],,,TalkMarkets
8650,"['$DAX', 'Trying', 'to', 'clear', 'November', 'highs']",2014-11-18,17:34:06,EST,29387790,DAX,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8651,"['$CLF', 'My', 'guess', 'is', 'we', 'see', 'a', 'steady', 'move', 'now', 'to', '70', 'looks', 'like', 'the', 'defence', 'of', '75', 'isn', '39t', 'holding', 'It', 'gets', 'interesting', 'here', 'IMO', 'more', 'so', 'near', '70']",2014-11-19,19:50:21,EST,29442083,CL_F,[u'suggested'],2714,37,Global Macro,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Position Trader,aiki14
8652,"['Why', 'the', 'Fed', 'will', 'keep', 'interest', 'rates', 'low', '$DJIA', '$SPX']",2014-11-19,19:50:11,EST,29442080,DJIA,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8653,"['NEW', 'POST', 'Dogma', 'and', 'Denial', '$SPY']",2014-11-19,19:49:44,EST,29442072,SPY,[u'suggested'],22223,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
8654,"['$GPRO', 'prices', 'follow-on', 'at', '$75', 'a', 'share', 'versus', '$7909', 'last', 'sale', 'big', 'discount', 'as', 'expected', 'to', 'make', 'that', 'deal', 'given', 'volatility', 'if', 'that', 'stock']",2014-11-19,19:45:40,EST,29441970,GPRO,[u'suggested'],18382,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
8655,"['quot', '@jackdamn', 'Long-term', 'German', 'bond', 'yields', '1815', '2014', 'via', '@MatthewPhillips', '$DAX', '$BONDS', '$MACRO', 'quot']",2014-11-19,19:45:24,EST,29441956,MACRO,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8656,"['Volatility', 'Charts', 'of', 'the', 'Day', '$DG', 'cool', 'one', 'amp', '$AU']",2014-11-19,19:45:16,EST,29441952,AU,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8657,"['Unusual', 'Option', 'Volume', 'pic', 'via', 'gt', '$BGCP', '$MHFI', '$PLCE', '$VIPS']",2014-11-19,19:44:18,EST,29441935,BGCP,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8658,"['$BABA', 'sell', 'signal', 'was', 'price', 'action', 'weakness', 'with', 'consecutive', 'closes', 'below', 'the', '5', 'DMA', 'on', '1113', '1114', 'amp', '1117', '$STUDY']",2014-11-19,19:41:13,EST,29441882,STUDY,[u'suggested'],1987,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
8659,"['quot', '@MercenaryMike', 'Mercenary', 'Trading', 'Wisdom', 'Getting', 'On', 'the', 'Rough', 'Road', '$STUDY', 'quot']",2014-11-19,19:40:07,EST,29441863,STUDY,"[u'suggested', u'official']",2105,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
8660,"['Early', 'Losses', 'Couldn', '39t', 'Kill', 'Yesterday', '39s', 'Gains', '$SOX', '$SOXX']",2014-11-19,19:38:48,EST,29441840,SOX,"[u'suggested', u'official']",870,296805,,[],,,TalkMarkets
8661,"['November', '19', '2014', 'RS', 'Movers', '$IYC', '$IAK', '$COV', '$MJN', '$GGP', '$CSCO', '$PRGO', '$TWX', '$BA', '$PPG', '$TMO', '$SNDK', '$BOFI', '$SF', '$GMT', '$CMI']",2014-11-19,19:37:02,EST,29441798,BOFI,"[u'suggested', u'official']",24264,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
8662,"['quot', '@OphirGottlieb', '$CRM', 'in', '5', 'Stunning', 'Charts', 'quot']",2014-11-19,19:33:32,EST,29441723,CRM,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8663,"['quot', '@MoenchArt', '$BABA', 'chart', 'ranges', 'only', 'quot']",2014-11-19,19:33:18,EST,29441714,BABA,"[u'ir', u'suggested', u'official']",91424,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8664,"['Charts', 'of', 'the', 'Month', 'Japanese', 'stocks', 'on', 'verge', 'of', 'a', '25', 'advance', 'See', 'analysis', '$TOPIX', '$DXJ', '$EWJ']",2014-11-19,19:32:27,EST,29441683,DXJ,"[u'suggested', u'official']",26972,50121,Technical,"[u'Equities', u'Forex', u'Futures']",Professional,Position Trader,PeterLBrandt
8665,"['quot', '@williamburchell', '$ABX', 'NEM', 'GOLD', 'I', 'say', 'we', 'should', 'all', 'get', 'together', 'and', 'shun', 'gold', 'for', 'years', 'and', 'watch', 'it', 'drop', 'like', 'a', 'lead', 'weight', 'quot']",2014-11-19,19:25:23,EST,29441540,ABX,[u'suggested'],24779,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8666,"['quot', '@williamburchell', '$ABX', '$NEM', '$GOLD', 'If', 'we', 'all', 'refuse', 'to', 'buy', 'Gold', 'and', 'silver', 'it', 'would', 'become', 'worthless', 'Gold', 'only', 'has', 'value', 'if', 'someone', 'is', 'w', 'quot']",2014-11-19,19:25:10,EST,29441538,GOLD,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8667,"['Japan', '39s', '39Surprise', '39', 'Recession', 'And', 'How', 'You', 'Should', 'Trade', 'It', '$YCS']",2014-11-19,19:24:48,EST,29441532,YCS,"[u'suggested', u'official']",23681,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
8668,"['Japan', '39s', '39Surprise', '39', 'Recession', 'And', 'How', 'You', 'Should', 'Trade', 'It', '$YCS']",2014-11-19,19:24:47,EST,29441531,YCS,"[u'suggested', u'official']",870,296805,,[],,,TalkMarkets
8669,"['quot', '@CharlesSizemore', 'Hunting', 'for', 'Value', 'CAPE', 'Around', 'the', 'World', '$MACRO', 'quot']",2014-11-19,19:22:28,EST,29441469,MACRO,"[u'suggested', u'official']",2106,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
8670,"['@Trader808', 'placed', 'this', 'in', 'my', 'stream', '11-16', '$DJUSCA', 'Gambling', 'index', 'worth', 'a', 'look', '$LVS', '$MPEL', '$IGT', '$MGM', '$WYNN']",2014-11-18,17:50:49,EST,29388149,MPEL,[u'suggested'],15135,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
8671,"['Low', 'lights', 'at', 'Petsmart', 'Inventory', '75', 'vs', 'sales', '2', 'Traffic', 'fell', '24', 'albeit', 'marginally', 'better', 'than', 'Q2', '39s', '26', 'decline', '$PETM']",2014-11-18,17:49:33,EST,29388116,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8672,"['Still', 'it', 'has', 'to', 'be', 'said', 'vs', 'almost', 'universally', 'negative', 'sell-side', 'comp', 'amp', 'margins', 'at', 'Petsmart', 'not', 'exactly', 'imploding', 'Comps', 'flat', '$PETM']",2014-11-18,17:46:49,EST,29388039,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8673,"['$GOOGL', 'Revenue', 'vs', 'Net', 'Income', 'Margin']",2014-11-18,17:45:35,EST,29388002,GOOGL,[u'suggested'],2073,394798,,[],,,CapitalMarketLabs
8674,"['Petsmart', 'management', 'feeling', 'heat', 'amp', 'digging', 'deep', 'for', 'cost', 'saves', 'May', 'lead', 'folks', 'to', 'infer', '$PETM', 'likely', 'to', 'rebuff', 'calls', 'to', 'sell', 'out']",2014-11-18,17:43:17,EST,29387937,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8675,"['Petsmart', 'management', 'clearly', 'feeling', 'the', 'heat', 'amp', 'sboost', 'cost', 'saves', 'May', 'lead', 'some', 'to', 'infer', '$PETM', 'likely', 'to', 'rebuff', 'buyout', 'calls']",2014-11-18,17:41:58,EST,29387904,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8676,"['Petsmart', 'sees', 'mid', 'teens', 'earnings', 'growth', 'in', '2015', 'driven', 'by', 'cost', 'saves', '2015', 'guide', 'of', '$497', '$516', 'way', 'ahead', 'of', 'street', '39s', '$464', '$PETM']",2014-11-18,17:40:53,EST,29387872,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8677,"['$GOOGL', 'Revenue', 'vs', 'Net', 'Income']",2014-11-18,17:40:52,EST,29387871,GOOGL,[u'suggested'],2073,394798,,[],,,CapitalMarketLabs
8678,"['Petsmart', 'beats', 'by', '8', 'Q4', 'guide', 'in', 'line', 'with', 'consensus', 'Big', 'Q3', 'beat', '=', 'full', 'year', 'guided', 'to', '$439', '$443', 'for', '2014', 'vs', 'street', 'at', '$433', '$PETM']",2014-11-18,17:38:11,EST,29387812,PETM,"[u'suggested', u'official']",24792,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
8679,"['SP', '500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', '$NDX', '$SPX', '$VIX']",2014-11-18,17:38:31,EST,29387817,SPX,"[u'suggested', u'official']",869,296805,,[],,,TalkMarkets
8680,"['$DAX', 'Trying', 'to', 'clear', 'November', 'highs']",2014-11-18,17:34:06,EST,29387790,DAX,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
8681,"['$CLF', 'My', 'guess', 'is', 'we', 'see', 'a', 'steady', 'move', 'now', 'to', '70', 'looks', 'like', 'the', 'defence', 'of', '75', 'isn', '39t', 'holding', 'It', 'gets', 'interesting', 'here', 'IMO', 'more', 'so', 'near', '70']",2014-11-19,19:50:21,EST,29442083,CL_F,[u'suggested'],2714,37,Global Macro,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Position Trader,aiki14
8682,"['Why', 'the', 'Fed', 'will', 'keep', 'interest', 'rates', 'low', '$DJIA', '$SPX']",2014-11-19,19:50:11,EST,29442080,DJIA,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8683,"['NEW', 'POST', 'Dogma', 'and', 'Denial', '$SPY']",2014-11-19,19:49:44,EST,29442072,SPY,[u'suggested'],22223,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
8684,"['$GPRO', 'prices', 'follow-on', 'at', '$75', 'a', 'share', 'versus', '$7909', 'last', 'sale', 'big', 'discount', 'as', 'expected', 'to', 'make', 'that', 'deal', 'given', 'volatility', 'if', 'that', 'stock']",2014-11-19,19:45:40,EST,29441970,GPRO,[u'suggested'],18382,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
8685,"['quot', '@jackdamn', 'Long-term', 'German', 'bond', 'yields', '1815', '2014', 'via', '@MatthewPhillips', '$DAX', '$BONDS', '$MACRO', 'quot']",2014-11-19,19:45:24,EST,29441956,MACRO,"[u'ir', u'suggested', u'official']",91426,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
8686,"['Volatility', 'Charts', 'of', 'the', 'Day', '$DG', 'cool', 'one', 'amp', '$AU']",2014-11-19,19:45:16,EST,29441952,AU,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8687,"['Unusual', 'Option', 'Volume', 'pic', 'via', 'gt', '$BGCP', '$MHFI', '$PLCE', '$VIPS']",2014-11-19,19:44:18,EST,29441935,BGCP,"[u'suggested', u'official']",5785,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
8688,"['$BABA', 'sell', 'signal', 'was', 'price', 'action', 'weakness', 'with', 'consecutive', 'closes', 'below', 'the', '5', 'DMA', 'on', '1113', '1114', 'amp', '1117', '$STUDY']",2014-11-19,19:41:13,EST,29441882,STUDY,[u'suggested'],1987,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
8689,"['quot', '@MercenaryMike', 'Mercenary', 'Trading', 'Wisdom', 'Getting', 'On', 'the', 'Rough', 'Road', '$STUDY', 'quot']",2014-11-19,19:40:07,EST,29441863,STUDY,"[u'suggested', u'official']",2105,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
8690,"['Early', 'Losses', 'Couldn', '39t', 'Kill', 'Yesterday', '39s', 'Gains', '$SOX', '$SOXX']",2014-11-19,19:38:48,EST,29441840,SOX,"[u'suggested', u'official']",870,296805,,[],,,TalkMarkets
8691,"['November', '19', '2014', 'RS', 'Movers', '$IYC', '$IAK', '$COV', '$MJN', '$GGP', '$CSCO', '$PRGO', '$TWX', '$BA', '$PPG', '$TMO', '$SNDK', '$BOFI', '$SF', '$GMT', '$CMI']",2014-11-19,19:37:02,EST,29441798,BOFI,"[u'suggested', u'official']",24264,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
