,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
725,"['$SHAK', 'I', 'could', 'get', 'a', 'rib', 'eye', 'at', 'Stew', 'Leonards', 'for', '799', 'or', 'filetmignon', 'for', '899-so', '800', 'for', 'a', 'burgernice', 'going', 'Dannylol']",2015-1-1,23:42:12,EST,30809435,SHAK,[u'suggested'],482,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
726,"['$SHAK', '8', 'bucks', 'for', 'a', 'hamburgerman', 'am', 'I', 'out', 'of', 'touch']",2015-1-1,23:35:18,EST,30809337,SHAK,[u'suggested'],481,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
727,"['New', 'BLOG', 'POST', 'quotFriday', 'Trade', 'A', 'New', 'Year', 'quot', 'Thoughts', 'for', 'the', 'first', 'trading', 'day', 'of', '2015', '$SPY', '$ESF']",2015-1-1,23:31:32,EST,30809287,ES_F,[u'suggested'],3014,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
728,"['Per', '@CunninghamProf', 'Berkshire', 'Beyond', 'Buffett', 'publ', '39d', '2014', 'What', 'unites', 'all', 'of', '$BRKB', 'subs', 'sense', 'of', 'modesty', 'and', 'simplicity', '$BRKA']",2015-1-1,23:29:42,EST,30809268,BRK.A,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
729,"['$XHB', 'don', '39t', 'forget', 'stocks', 'like', 'EXP', 'ampFBHS', 'amp', 'CSTE', 'in', 'the', 'same', 'spaceI', 'am', 'long', 'all', '4']",2015-1-1,23:27:00,EST,30809229,XHB,[u'suggested'],484,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
730,"['quot', '@bluebeechartAlerts', 'Earning', 'Seasons', 'kicks', 'off', '11415', 'before', 'market', 'open', 'with', '$JPM', 'and', '$WFC', 'quot']",2015-1-1,23:26:47,EST,30809226,JPM,"[u'ir', u'suggested', u'official']",99392,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
731,"['Facebook', 'and', 'YouTube', '=', '40', 'of', 'all', 'mobile', 'internet', 'traffic', '$fb', '$goog']",2015-1-1,23:25:33,EST,30809204,GOOG,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
732,"['$RMD', 'specializes', 'in', 'sleep', 'apnea', 'disorders64', 'increase', 'beating', 'estimatesstrong', 'buysath', '5736', 'quotair', 'curve', 'quotnu', 'productLONG']",2015-1-1,23:22:41,EST,30809168,RMD,[u'suggested'],484,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
733,"['Ch', '10', 'NICO', '39s', 'website', 'says', 'co', 'quotmight', 'be', 'one', 'of', 'the', 'largest', 'insurance', 'co', '39s', 'you', '39ve', 'never', 'heard', 'of', 'quot', 'Many', '$BRKB', 'co', '39s', 'can', 'make', 'similar', 'claim']",2015-1-1,23:18:02,EST,30809117,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
734,"['$RMD', 'won', 'patent', 'infringement', 'lawsuit', 'amp', 'launched', 'new', 'productsATH', 'LONG']",2015-1-1,23:18:00,EST,30809116,RMD,[u'suggested'],484,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
735,"['Euro', 'starts', 'new', 'year', 'at', 'new', 'lows', 'January', '7th', 'and', 'January', '22nd', 'Huge', 'days', 'for', 'EU', 'gt', 'Huge', 'days', 'for', 'markets', '$STUDY']",2015-1-1,23:17:55,EST,30809115,STUDY,"[u'suggested', u'official']",8118,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
736,"['Teachable', 'moment', 'RT', '@JFinDallas', 'a', '2014', 'Trading', 'review', 'there', 'were', 'many', 'others', 'but', 'these', 'were', 'significant', '$STUDY']",2015-1-1,23:15:31,EST,30809092,STUDY,"[u'suggested', u'official']",2510,72,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,TradeIdeas
737,"['$QQQ', '$NDX', 'NQF', 'strongly', 'suggests', 'new', 'highs', 'are', 'in', 'the', 'coming', 'EVEN', 'IF', 'the', 'next', 'few', 'days', 'will', 'be', 'mired', 'in', 'red']",2015-1-1,23:15:00,EST,30809086,QQQ,[u'suggested'],18335,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
738,"['$BRKB', 'subs', 'made', '$31', 'B', 'of', 'acquisitions', 'in', '3913', '$23', 'B', 'in', '3912', 'Berkshire', 'Hathaway', 'Energy', 'a', 'beneficiary', 'of', 'parent', 'CF', 'alloc', 'and', 'cheap', 'debt']",2015-1-1,23:10:59,EST,30809043,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
739,"['@JBoorman', '$RMD', 'been', 'long', 'a', 'while']",2015-1-1,23:00:37,EST,30808922,RMD,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
740,"['You', 'are', 'welcome', '@kesef', '@howardlindzon', 'Happy', 'New', 'Year', 'and', 'thank', 'you', 'for', 'stockwits', '$AAPL', 'quot']",2015-1-1,22:59:45,EST,30808914,AAPL,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
741,"['Late', 'Night', 'Daily', '$esf', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2015-1-1,22:57:05,EST,30808888,ES_F,[u'suggested'],26526,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
742,"['Here', 'is', 'how', 'the', 'TS', 'TradePlan', 'for', 'Oil', 'performed', 'on', 'the', 'last', 'day', 'of', 'the', 'year', 'December', '31', '2014', '$CLF', '$USO', '$STUDY']",2015-1-1,22:56:23,EST,30808877,CL_F,[u'suggested'],7950,13803,,[u'Futures'],Professional,,TraderSmarts
743,"['$RIG', 'Time', 'to', 'Dig', 'the', 'Rig', '$OIH', '$IEZ', '$SPX']",2015-1-1,22:55:33,EST,30808868,OIH,[u'suggested'],4189,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
744,"['Late', 'Night', '$djia', '60min', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2015-1-1,22:52:46,EST,30808836,DJIA,[u'suggested'],26526,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
745,"['Similar', 'to', 'parent-level', '$BRKB', 'subs', 'are', 'able', 'to', 'acq', 'tgts', 'at', 'lower', 'price', 'than', 'seller', 'would', 'demand', 'of', 'a', 'buyer', 'lacking', 'the', 'cultural', 'attract', '39n']",2015-1-1,22:52:05,EST,30808830,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
746,"['Late', 'Night', 'Daily', '$iwm', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2015-1-1,22:49:44,EST,30808812,IWM,[u'suggested'],26526,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
747,"['More', 'technical', 'damage', 'for', '$EURUSD', 'closing', 'month', 'lt', '12132', '50', 'all', 'time', '1st', 'since', '2006']",2015-1-1,22:48:35,EST,30808795,EURUSD,[u'suggested'],9586,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
748,"['Late', 'Night', '60min', '$esf', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2015-1-1,22:46:38,EST,30808767,ES_F,[u'suggested'],26526,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
749,"['Another', 'case', 'of', '$BRKB', 'enduring', 'value', 'of', 'values', 'amp', 'reinforcement', 'of', 'such', 'Ch9', 'MiTek', 'in', 'focus', 'BRK', 'subs', 'look', 'for', 'cultures', 'that', 'fit', 'their', 'own']",2015-1-1,22:46:40,EST,30808769,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
750,"['Late', 'Night', '60min', '$esf', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2015-1-1,22:46:38,EST,30808767,ES_F,[u'suggested'],26526,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
751,"['Another', 'case', 'of', '$BRKB', 'enduring', 'value', 'of', 'values', 'amp', 'reinforcement', 'of', 'such', 'Ch9', 'MiTek', 'in', 'focus', 'BRK', 'subs', 'look', 'for', 'cultures', 'that', 'fit', 'their', 'own']",2015-1-1,22:46:40,EST,30808769,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
752,"['@CunninghamProf&39s', 'Berkshire', 'Beyond', 'Buffett', 'Ch', '9', 'also', 'has', 'note', 're', 'my', 'Buffett', '$BRKB', 'using', 'stock', 'in', 'M', 'ampA', 'used', 'in', 'only', '7', 'parent-level', 'acq']",2015-1-1,22:41:39,EST,30808700,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
753,"['Re', 'M', 'ampA', 'boombust', 'cycle', 'amp', 'fallacy', 'of', 'social', 'proof', '@CunninghamProf', 'bk', 'Ch', '9', '$BRKB', '39s', 'elong', '39td', 'time', 'horizon', 'diminishes', 'tempt', '39n', 'to', 'fllw', 'crowd']",2015-1-1,22:36:15,EST,30808630,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
754,"['fT', 'on', 'shake', 'shack', '$SHAK']",2015-1-1,22:23:35,EST,30808506,SHAK,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
755,"['Swing', 'Trading', 'Watch-List', '$INVN', '$IGT', '$BSX', '$BP', '$BABA']",2015-1-1,22:18:27,EST,30808454,BP,"[u'suggested', u'official']",4371,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
756,"['Yahoo', 'can', '39t', 'afford', 'scripps', '$yhoo']",2015-1-1,22:14:42,EST,30808410,YHOO,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
757,"['20', 'questions', 'for', 'mobile', 'in', '2015', '$aapl', '$goog']",2015-1-1,22:05:49,EST,30808297,AAPL,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
758,"['Love', 'this', 'time', 'of', 'year', 'esp', 'w', 'Nikkei', 'closed', 'consec', 'days', 'Market', 'reopens', 'Mon', '5th', 'See', '2015', 'sched', 'for', 'TSE', 'amp', 'BOJ', '$EWJ']",2015-1-1,22:00:28,EST,30808238,EWJ,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
759,"['Technology', 'In', '2014', 'Part', '6', 'The', 'Final', 'Scorecard', '$YHOO', '$AMZN', '$INTC', '$AAPL', '$MSFT', '$FB', '$GOOGL']",2015-1-1,21:53:31,EST,30808173,AAPL,"[u'suggested', u'official']",1687,296805,,[],,,TalkMarkets
760,"['$IWM', 'Dec13', 'I', 'asked', 'if', '$RUT', 'break', 'sub1150', '=', 'Bear', 'Trap', 'Few', 'dared', 'reply', 'Now', 'let', '39s', 'hear', 'from', 'u', '1210', '=', 'Breakout', 'or', 'Fakeout']",2015-1-1,21:48:02,EST,30808104,IWM,"[u'suggested', u'official']",7476,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
761,"['Good', 'economist', 'piece', 'on', 'apps', 'and', 'new', 'economy', '$uber', '$qqq']",2015-1-1,21:45:20,EST,30808076,QQQ,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
762,"['2015', 'Trends', 'to', 'Track', 'Retailers', 'sublease', 'more', 'space', 'ICSC', '$SHLD', '$DKS', '$WFM', '$BBY', '$SPLS']",2015-1-1,21:35:09,EST,30807964,SHLD,"[u'suggested', u'official']",26781,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
763,"['Here', 'is', 'how', 'the', 'TS', 'TradePlan', 'for', '$YMF', 'performed', 'on', 'the', 'last', 'day', 'of', 'the', 'year', 'December', '31', '2014', '$DIA', '$DJIA', '$STUDY']",2015-1-1,21:24:21,EST,30807853,YM_F,[u'suggested'],7950,13803,,[u'Futures'],Professional,,TraderSmarts
764,"['I', 'see', '@ppearlman', '@Joshmedia', 'and', '@pmarca', 'in', 'the', 'new', 'Yahoo', 'Finance', 'in', 'stream', 'ads', 'Cool', '$yhoo']",2015-1-1,21:19:01,EST,30807800,YHOO,"[u'suggested', u'official']",92610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
765,"['$NFLX', 'hasnt', 'had', 'a', 'down', 'month', 'in', 'Jan', 'since', '2008']",2015-1-1,21:15:34,EST,30807759,NFLX,[u'suggested'],19990,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
766,"['McDonald', 's', 'is', 'shaken', 'by', 'the', 'Shack', '$MCD']",2015-1-1,21:13:39,EST,30807741,MCD,"[u'suggested', u'official']",26781,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
767,"['Price', 'is', 'Right', 'contestant', 'thinks', 'iPhone', '6', 'costs', '$7500', '$AAPL']",2015-1-1,21:08:46,EST,30807682,AAPL,"[u'suggested', u'official']",26781,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
768,"['$NFLX', 'Might', 'be', 'setting', 'up', 'to', 'be', 'a', 'Jan', 'treat', 'for', 'longs']",2015-1-1,21:05:51,EST,30807642,NFLX,[u'suggested'],19990,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
769,"['Get', 'ready', '2015', 'is', 'here', 'Tmw', 'is', 'the', 'first', 'trading', 'day', 'Let', '39s', 'have', 'one', 'last', 'look', 'back', 'at', '2014', '$SPX', '$SPY', 'chart']",2015-1-1,21:05:24,EST,30807637,SPX,"[u'ir', u'suggested', u'official']",99416,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
770,"['quot', '@JBoorman', '$TSCO', 'the', 'only', 'new', 'name', 'on', 'my', 'watchlist', 'tonight', 'quot']",2015-1-1,20:53:06,EST,30807481,TSCO,"[u'ir', u'suggested', u'official']",99386,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
771,"['quot', '@Viks80', '$AMZN', 'might', 'get', 'some', 'love', 'in', 'new', 'year', 'I', 'am', 'watching', 'this', 'setup', 'Long', 'above', '314', 'with', 'stop', 'at', '309', 'quot']",2015-1-1,20:51:58,EST,30807471,AMZN,"[u'ir', u'suggested', u'official']",99386,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
772,"['quot', '@TopDownTechnicals', '$ESF', '$SPY', 'Theme', 'based', 'rotations', 'quot']",2015-1-1,20:51:53,EST,30807470,ES_F,"[u'ir', u'suggested', u'official']",99416,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
773,"['$GMCR', 'Might', 'have', 'a', 'gap', 'fill', 'candidate', 'down', 'to', '$119', 'Needs', 'to', 'make', 'a', 'LL', 'first']",2015-1-1,20:45:02,EST,30807410,GMCR,[u'suggested'],19984,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
774,"['This', 'Could', 'Be', 'A', '39Big', 'Deal', '39', 'For', 'Faster', 'EUR', 'Decline', 'Nomura', '$EURUSD']",2015-1-1,20:22:22,EST,30807221,EURUSD,"[u'suggested', u'official']",6837,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
775,"['The', 'Best', '25', 'Stocks', 'for', '2015', '$SPX', '$LUV']",2015-1-1,19:50:00,EST,30806895,SPX,[u'suggested'],17999,9086,Fundamental,[u'Equities'],Professional,,jscastellano
776,"['iBankcoin', 'traffic', 'from', 'mobile', 'devices', '47', 'YOY', 'with', 'a', '46', 'jump', 'in', '$AAPL', 'users', 'Samsung', 'flat']",2015-1-1,19:22:25,EST,30806660,AAPL,[u'suggested'],18906,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
777,"['quot', '@WallStJesus', '$GILD', 'OPEN', 'INTEREST', '19', 'WKLYS', 'quot']",2015-1-1,18:54:45,EST,30806354,GILD,"[u'suggested', u'official']",31678,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
778,"['Your', 'predecessor', 'bought', 'a', 'lot', 'of', 'illiquid', 'HY', 'and', 'you', 'd', 'like', 'to', 'reduce', 'the', 'risk', 'You', 'can', 'trade', 'in', '$HYG', 'or', '$VIX', 'options', 'What', 'do', 'you', 'do', 'amp', 'why']",2015-1-1,18:43:31,EST,30806251,VIX,"[u'suggested', u'official']",12874,130,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,jaredwoodard
779,"['$TSCO', 'the', 'only', 'new', 'name', 'on', 'my', 'watchlist', 'tonight']",2015-1-1,18:36:59,EST,30806190,TSCO,"[u'suggested', u'official']",45965,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
780,"['$CHF', 'still', 'a', 'proxy', 'for', '$Gold']",2015-1-1,18:35:46,EST,30806179,GOLD,[u'suggested'],312,152935,Technical,[u'Equities'],Professional,Position Trader,BikiniAnalytics
781,"['quot', '@NoanetTrader', 'Let', '39s', 'get', 'this', 'party', 'started', 'Top', '11', 'picks', 'for', 'tomorrow', '$ABC', '$BABA', '$DDD', 'more', 'quot', 'nice', 'work']",2015-1-1,18:24:39,EST,30806044,DDD,[u'suggested'],4617,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
782,"['6', 'Things', 'To', 'Watch', 'Into', 'The', 'New', 'Year', '$SPY', '$IWM', '$QQQ']",2015-1-1,18:04:53,EST,30805828,IWM,"[u'suggested', u'official']",10102,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
783,"['quot', '@TraderRL23', '$NYA', 'A', 'composite', 'of', 'over', '1900', 'stocks', 'wasn', '39t', 'able', 'to', 'make', 'new', 'ATH', 'with', 'the', 'markets', '$NYSE', 'quot']",2015-1-1,17:55:48,EST,30805680,NYA,"[u'ir', u'suggested', u'official']",99416,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
784,"['quot', '@blackmarkt', 'Technically', '$CLF', 'has', 'never', 'recovered', 'the', '2008', 'swing', 'peak', 'here', 'r', 'top', '10', 'pullbacksdip', 'since', '2000', '$USO', 'quot']",2015-1-1,17:54:49,EST,30805663,CL_F,"[u'ir', u'suggested', u'official']",99416,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
785,"['quot', '@JFinDallas', 'Taking', 'time', 'for', 'a', 'little', '2014', 'Trading', 'review', 'there', 'were', 'many', 'others', 'but', 'these', 'were', 'significant', '$STUDY', 'quot']",2015-1-1,17:39:06,EST,30805461,STUDY,"[u'ir', u'suggested', u'official']",99416,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
786,"['quot', '@jfahmy', 'Last', 'Night', '39s', 'VIDEO', '4', 'Stocks', 'To', 'Watch', '$SPY', '$QQQ', '$KITE', '$LNKD', 'quot']",2015-1-1,17:20:49,EST,30805266,SPY,"[u'suggested', u'official']",92559,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
787,"['$UNG', 'Down', 'big', 'after', 'breaking', 'through', 'this', '$17', 'support', 'from', '2013', 'Next', 'support', 'is', '$1450', 'but', 'looks', 'flimsy', 'at', 'best']",2015-1-1,16:41:30,EST,30804842,UNG,[u'suggested'],4877,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
788,"['$USO', 'Watching', 'out', 'for', 'a', 'mean', 'reversion', 'play', 'in', 'oil', 'early', 'this', 'year', 'Need', 'to', 'see', 'RSI', 'flatten', 'out', 'more', 'first', 'though']",2015-1-1,16:40:39,EST,30804834,USO,[u'suggested'],4877,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
789,"['$SSTK', 'Path', 'of', 'least', 'resistance', 'looks', 'lower', 'here', 'Wouldn', '39t', 'be', 'surprised', 'if', 'this', 'gap', 'from', 'last', 'Sept', 'at', '$60', 'gets', 'filled']",2015-1-1,16:37:41,EST,30804811,SSTK,[u'suggested'],4877,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
790,"['$CRTO', 'Still', 'trying', 'to', 'get', 'above', 'this', '$41', 'mark', 'with', 'some', 'conviction']",2015-1-1,16:19:54,EST,30804678,CRTO,[u'suggested'],4860,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
791,"['stocks', 'gt40DMA', '=', '49', 'Latest', 'T2108', 'Update', 'also', 'includes', 'these', 'chart', 'reviews', '$VMW', '$DDD', '$SVXY', '$TOL', 'T2108']",2015-1-1,16:17:50,EST,30804666,DDD,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
792,"['$BABA', 'Can', 'the', '$100', 'round', 'print', 'hold']",2015-1-1,16:16:37,EST,30804657,BABA,[u'suggested'],4877,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
793,"['stocks', 'gt40DMA', '=', '49', 'Roller', 'Coaster', 'Year', 'Ends', 'With', 'Historic', 'Extreme', 'In', 'Volatility', '$SPY', '$AAPL', '$BABA', 'VIX', '$CAT', '$AUDJPY']",2015-1-1,16:16:25,EST,30804651,AUDJPY,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
794,"['$TUBE', 'Nice', 'bounce', 'off', 'its', '20', 'day', 'yesterday', 'Looks', 'like', '$20', 'could', 'be', 'establishing', 'as', 'new', 'support', 'long']",2015-1-1,16:12:40,EST,30804622,TUBE,[u'suggested'],4861,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
795,"['$ZEN', 'Another', 'recent', 'IPO', 'with', 'a', 'good', 'setup', 'Gets', 'interesting', 'above', '$25', 'with', 'some', 'volume']",2015-1-1,16:09:40,EST,30804594,ZEN,[u'suggested'],4853,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
796,"['The', 'Treasury', 'Magnet', '$GS']",2015-1-1,16:08:18,EST,30804587,GS,"[u'suggested', u'official']",1687,296805,,[],,,TalkMarkets
797,"['$KITE', 'Acting', 'well', 'New', 'biotech', 'IPO', 'at', 'new', 'all', 'time', 'highs', 'again']",2015-1-1,16:04:21,EST,30804560,KITE,[u'suggested'],4877,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
