,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
485,"['quot', '@RenaTrader', '$USDJPY', 'RES', 'area', '11650-80', 'STOP', 'above', '11720', 'quot', 'gt', 'gt', '100', '130', 'pips', 'scale', 'out', 'trailing', '11720']",2014-11-16,21:36:06,EST,29301370,USDJPY,[u'suggested'],1322,2532,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,RenaTrader
486,"['Shocking', 'Japan', 'GDP', 'is', 'not', 'great', 'what', 'with', 'BOJ', 'taking', 'up', 'the', 'QE', 'mantle', '3', 'full', 'weeks', 'ago', '$ewj']",2014-11-16,21:35:09,EST,29301356,EWJ,"[u'suggested', u'official']",63789,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
487,"['$act', 'ion', 'tom', 'morning']",2014-11-16,21:17:23,EST,29301111,ACT,[u'suggested'],24944,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
488,"['Looking', 'at', 'Our', 'Strategies', 'quotdetailed', 'look', 'at', 'set', 'ups', 'quot', '$GILD', '$SWI', '$CRTO']",2014-11-16,21:13:25,EST,29301062,GILD,[u'suggested'],23970,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
489,"['Restaurant', 'Group', 'Appetizing', 'quotlook', 'at', 'best', 'of', 'breed', 'names', 'quot', '$CMG', '$PLKI', '$CBRL']",2014-11-16,21:12:56,EST,29301055,PLKI,[u'suggested'],23960,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
490,"['quot', '@TraderRL23', 'quot', '@zentrader', 'All-Time', 'Highs', 'Possible', 'In', 'Bear', 'Markets', '$DIA', 'quot', 'quot']",2014-11-16,21:09:46,EST,29301014,DIA,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
491,"['If', 'this', 'is', 'going', 'to', 'happen', 'it', 'better', 'hurry', 'up', 'and', 'do', 'so', 'Only', '6', 'weeks', 'to', 'go', '$STUDY']",2014-11-16,21:05:29,EST,29300951,STUDY,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
492,"['quot', '@zentrader', 'All-Time', 'Highs', 'Possible', 'In', 'Bear', 'Markets', '$DIA', 'quot']",2014-11-16,20:59:57,EST,29300885,DIA,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
493,"['ECB', 'To', 'Launch', 'Government', 'Bond', 'Purchase', 'Program', 'In', 'Q1', '3915', 'Barclays', '$EURUSD']",2014-11-16,20:57:30,EST,29300861,EURUSD,"[u'suggested', u'official']",6233,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
494,"['@atmcharts', 'The', 'Rotation', 'Report', 'is', 'live', '$SDY', '$XLY', '$XLE', '$USO', '$IYT', '$EEM', '$DXF']",2014-11-16,20:50:09,EST,29300798,DX_F,"[u'suggested', u'official']",9493,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
495,"['Plenty', 'of', 'retailconsumer', 'earnings', 'this', 'week', 'Tues', '$dks', '$hd', '$tjx', '$lzb', 'Weds', '$low', '$wsm', '$tgt', 'Thurs', '$gme', '$bby', '$mik', '$dltr']",2014-11-16,20:45:51,EST,29300751,DLTR,"[u'suggested', u'official']",1805,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
496,"['ICYMI', 'stock', 'of', 'the', 'week', 'Rocket', 'Fuel', '$FUEL']",2014-11-16,20:35:57,EST,29300611,FUEL,"[u'suggested', u'official']",1804,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
497,"['The', 'Rotation', 'Report', 'is', 'live', '$sdy', '$XLY', '$XLE', '$uso', '$JJC', '$iyt', '$EEM', '$DXF']",2014-11-16,20:35:35,EST,29300607,DX_F,"[u'suggested', u'official']",1805,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
498,"['Swing', 'Trading', 'Watch-List', '$ALTR', '$CHK', '$INTC', '$NEM', '$PFE']",2014-11-16,20:33:06,EST,29300580,ALTR,"[u'suggested', u'official']",2966,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
499,"['Longest', 'streak', 'for', '$SPY', 'above', 'its', '5', 'DMA', '=', '23', 'days', 'Achieved', 'in', 'Dec', '96', 'amp', 'July', '98', 'Friday', '1114', 'was', 'Day', '21', '$IWM', '$BABA']",2014-11-16,20:32:20,EST,29300571,IWM,[u'suggested'],1832,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
500,"['quot', '@SassySPY', 'Tom', 'is', 'the', '10th', 'trading', 'day', 'We', 'are', 'up', '1', 'from', 'highs', 'in', 'Sept', 'Average', 'in', 'last', '2', 'years', 'is', '13', '$SPY', 'quot']",2014-11-16,20:20:32,EST,29300394,SPY,"[u'ir', u'suggested', u'official']",90652,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
501,"['quot', '@HCPG', 'Long', 'and', 'strong', '$GDX', 'from', 'Friday', 'so', 'far', 'so', 'good', 'on', 'this', 'fade', 'in', 'Emini', 'and', 'bid', 'in', 'metals', '$GCF', 'might', 'be', 'theme', 'for', 'week', 'quot']",2014-11-16,20:18:14,EST,29300353,GC_F,"[u'suggested', u'official']",1803,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
502,"['$TLT', 'continues', 'its', 'WEEKLY', 'trend', 'higher', 'as', 'it', 'tests', 'its', 'most', 'recent', 'breakout']",2014-11-16,20:18:10,EST,29300351,TLT,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
503,"['$skyy', 'strong', 'action', 'Friday', 'at', 'a', 'resistance', 'zone']",2014-11-16,20:17:57,EST,29300349,SKYY,"[u'suggested', u'official']",1803,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
504,"['Long', 'and', 'strong', '$GDX', 'from', 'Friday', 'so', 'far', 'so', 'good', 'on', 'this', 'fade', 'in', 'Emini', 'and', 'bid', 'in', 'metals', '$GCF', 'might', 'be', 'theme', 'for', 'week']",2014-11-16,20:16:31,EST,29300328,GC_F,[u'suggested'],28990,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
505,"['@i960', 'I', 'have', 'no', 'clue', 'about', 'the', 'future', 'I', 'trade', 'what', 'is', 'going', 'on', 'in', 'the', 'present', 'making', 'adjustments', 'along', 'the', 'way', 'when', 'necessary', '$STUDY']",2014-11-16,20:15:03,EST,29300301,STUDY,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
506,"['Trading', 'the', 'WeeklyDaily', 'Chart', 'Combination', 'requires', 'Focus', 'Patience', 'and', 'Discipline', '$STUDY']",2014-11-16,20:06:47,EST,29300170,STUDY,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
507,"['$ESF', 'After', 'the', 'run', 'since', 'mid', 'Oct', 'I', 'welcome', 'a', 'good', 'quotbox', 'building', 'quot', '=', 'rest', 'phase', 'here', '$SPY', '$SPX']",2014-11-16,20:04:05,EST,29300130,ES_F,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
508,"['The', 'weekend', 'is', 'over', 'and', 'Japan', 'is', 'going', 'down', 'Japanese', 'GDP', 'data', 'comes', 'in', 'stunningly', 'low', 'Wow', '$STUDY']",2014-11-16,20:02:24,EST,29300100,STUDY,"[u'suggested', u'official']",5544,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
509,"['quot', '@RiskandVolatility', 'Volume', 'point-of-control', 'emerging', '$ESF', '2031', 'Implicates', 'last', 'week', 'as', 'bull', 'trap', 'down', '2020', '$SPY', 'quot']",2014-11-16,20:02:01,EST,29300091,ES_F,"[u'ir', u'suggested', u'official']",90646,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
510,"['Tons', 'and', 'tons', 'of', 'long', 'setups', 'out', 'there', 'tonight', 'Will', 'post', 'my', 'favorites', 'here', 'in', 'just', 'a', 'bit', '$STUDY']",2014-11-16,20:00:09,EST,29300056,STUDY,"[u'suggested', u'official']",2951,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
511,"['$ESF', 'little', 'red', 'here', 'tonight', 'love', 'to', 'see', 'a', 'down', 'open', 'tomorrow']",2014-11-16,19:48:42,EST,29299891,ES_F,[u'suggested'],2507,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
512,"['$AMAT', 'judging', 'by', 'volume', 'and', 'price', 'action', 'at', 'resist', 'anticipating', 'higher', 'soon']",2014-11-16,19:48:38,EST,29299889,AMAT,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
513,"['Volatility', 'Chart', 'pic', 'Risk', 'in', 'a', 'Hostile', 'Takeover', 'Bid', 'via', 'gt', '$BHI', '$HAL']",2014-11-16,19:47:45,EST,29299875,BHI,"[u'suggested', u'official']",5541,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
514,"['10', 'day', 'moving', 'average', 'of', 'the', 'difference', 'in', 'advance-decliners', 'in', 'the', 'NYSE', 'NASDAQ', 'AMEX', 'is', 'now', 'negative', '$SPY']",2014-11-16,19:45:57,EST,29299852,SPY,"[u'suggested', u'official']",24820,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
515,"['Path', 'to', 'Profitability', 'Webinar', 'starting', 'in', '15', 'minutes', '$study']",2014-11-16,19:45:50,EST,29299849,STUDY,[u'suggested'],19482,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
516,"['let', 'me', 'make', 'it', 'clear', 'I', 'do', 'not', 'trust', '$BTCUSD', 'at', 'all', 'I', 'am', 'always', 'happy', 'to', 'get', 'back', 'to', 'cash', 'I', 'do', 'like', 'how', 'it', 'trades', 'tho']",2014-11-16,19:44:41,EST,29299831,BTCUSD,"[u'suggested', u'official']",71514,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
517,"['$ESF', 'Market', 'Profile', 'singles', 'left', 'from', '203125-203450', 'gtIf', 'they', 'dont', 'fill', 'them', 'in', 'I', 'think', 'we', 'keep', 'drifting', 'lower', 'til', 'open']",2014-11-16,19:42:55,EST,29299805,ES_F,"[u'pro', u'suggested']",7195,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
518,"['$KLAC', 'looking', 'for', 'a', 'breakout', 'this', 'week', 'note', 'STO', 'MACD', 'amp', 'price', 'above', '10ema']",2014-11-16,19:42:00,EST,29299794,KLAC,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
519,"['Im', 'watching', '126', '39245', 'in', '$ZNF', 'Hold', 'above', 'it', 'we', 'could', 'test', '60', 'min', 'double', 'top', 'at', '127', '39005', 'amp', 'Resistance', '127', '39135', '$ESF']",2014-11-16,19:40:06,EST,29299770,ES_F,"[u'pro', u'suggested']",7195,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
520,"['$FORM', 'nice', 'PBBO', 'pattern', 'with', 'Slow', 'STO', 'approaching', 'OS', 'in', 'an', 'inexpensive', 'stock']",2014-11-16,19:38:33,EST,29299750,FORM,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
521,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-11-16,19:37:35,EST,29299741,AUDNZD,"[u'suggested', u'official']",6233,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
522,"['$ESF', 'testing', 'the', '10', 'DMA', 'at', '202925', 'gt', 'gtFailure', 'to', 'hold', 'here', '202475', 'is', 'my', 'next', 'level', 'of', 'support']",2014-11-16,19:36:34,EST,29299725,ES_F,"[u'pro', u'suggested']",7195,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
523,"['Going', 'through', 'all', 'my', 'charts', 'tonight', 'oil', 'is', 'really', 'a', 'mixed', 'bag', 'of', 'goodies', '12', 'bullish', '12', 'bearish', '$STUDY']",2014-11-16,19:35:56,EST,29299714,STUDY,"[u'suggested', u'official']",2951,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
524,"['$BTCUSD', 'broke', '395', 'and', 'is', 'on', 'its', 'way', 'see', 'earlier', 'tweet', 'Bitcoin']",2014-11-16,19:35:17,EST,29299704,BTCUSD,"[u'suggested', u'official']",71513,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
525,"['a', 'case', 'here', 'personal', 'opinion', 'cost', 'me', 'a', 'fortune', 'quot', '@StockTwits', 'quot', '@suriNotes', '$YHOO', 'in', 'Cup', 'amp', 'Handle', 'Pattern', 'amp', 'Targets', 'quot', 'quot']",2014-11-16,19:34:45,EST,29299699,YHOO,"[u'suggested', u'official']",89054,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
526,"['@Mk48ADCAP', '$TVIX', 'been', 'watching', 'US', '10-year', 'yield', 'If', 'the', 'PPT', 'doesn', '39t', 'step', 'in', 'again', 'it', 'could', 'spark', 'selloff', '$iyt']",2014-11-16,19:34:21,EST,29299693,IYT,"[u'suggested', u'official']",89055,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
527,"['quot', '@TopDownTechnicals', '$GPRO', 'downside', 'volume', 'picking', 'up', 'still', 'holding', '50', 'day', 'watching', '4', 'bearish', 'confirmations', 'up', 'here']",2014-11-16,19:33:50,EST,29299683,GPRO,"[u'suggested', u'official']",89053,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
528,"['quot', '@StockTwits', 'quot', '@BustaTrades', '$ORCL', 'on', 'watch', 'this', 'week', 'not', 'much', 'else', 'I', 'like', 'quot', 'quot']",2014-11-16,19:33:27,EST,29299677,ORCL,"[u'suggested', u'official']",89053,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
529,"['quot', '@StockTwits', 'Big', 'pharma', 'quot', '@TraderRL23', '$LLY', 'Approaching', 'ATH', 'quot', 'quot']",2014-11-16,19:33:21,EST,29299673,LLY,"[u'suggested', u'official']",89053,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
530,"['11-16-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$AAPL', '$BABA', '$BIDU', '$GPRO', '$GRPN', '$TASR', '$YHOO', '$TSLA', '$LNKD', '$SBUX', '$BA', '$AA']",2014-11-16,19:22:29,EST,29299472,AAPL,[u'suggested'],2336,139969,Technical,[],,Swing Trader,M5amhan
531,"['quot', '@Trendrebel', '$SPY', 'We', 'might', 'crash', 'from', 'here', 'Beware', 'quot', 'lt', 'lt', 'Crash', 'like', 'how']",2014-11-16,19:16:13,EST,29299392,SPY,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
532,"['$RFMD', 'looks', 'very', 'similar', '$TQNT', 'Blog', 'Post', 'with', 'a', 'nice', 'flag', 'and', 'Slow', 'STO', 'setup']",2014-11-16,19:15:18,EST,29299376,RFMD,[u'suggested'],2033,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
533,"['Could', 'be', 'interesting', 'week', 'as', 'we', 'wrote', 'on', 'Friday', 'biotech', 'canary', 'in', 'momo', 'mine', 'weak', 'while', 'metals', 'getting', 'bid', '$GDX', '$IBB', '$SPY']",2014-11-16,19:14:38,EST,29299365,IBB,[u'suggested'],28990,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
534,"['$TQNT', 'another', 'name', 'in', 'the', '$XLK', 'Industry', 'Sub-Group', 'with', 'a', 'nice', 'pennantflag']",2014-11-16,19:12:16,EST,29299330,TQNT,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
535,"['Interesting', 'action', 'in', 'the', 'electronic', 'medical', 'records', 'stocks', 'of', 'late', '$CERN', '$MRGE', '$QSII', 'Obamacare']",2014-11-16,19:06:11,EST,29299259,CERN,[u'suggested'],23664,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
536,"['$CRAY', 'pretty', 'chart', 'only', 'wish', 'STO', 'was', 'lower', 'still', 'it', 'could', 'push', 'higher', 'on', 'MON']",2014-11-16,18:59:44,EST,29299179,CRAY,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
537,"['$EWJ', 'Japan', 'Q3', 'GDP', '16', 'est', 'was', '22']",2014-11-16,18:53:11,EST,29299116,EWJ,[u'suggested'],2109,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
538,"['$EFII', 'another', 'name', 'in', 'the', 'group', 'to', 'watch', 'this', 'trades', 'fairly', 'thin', 'FWIW']",2014-11-16,18:50:50,EST,29299100,EFII,[u'suggested'],2026,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
539,"['View', 'From', 'The', 'Hill', 'Deflation', 'Shadows', 'Bulls', 'With', 'Disequilibrium', 'In', 'Capital', 'Markets', '$SPY', '$QQQ', '$IWM', '$BHI', '$HAL', '$EWJ']",2014-11-16,18:49:00,EST,29299084,BHI,"[u'suggested', u'official']",766,296805,,[],,,TalkMarkets
540,"['The', 'TS', 'TradePlan', 'Indicator', 'is', 'plotting', 'the', 'trade', 'plan', 'for', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'in', 'real', 'time', 'for', 'clients']",2014-11-16,18:38:41,EST,29298977,6E_F,[u'suggested'],7313,13803,,[u'Futures'],Professional,,TraderSmarts
541,"['quot', '@CapitalMarketLabs', '$HLF', 'EBITATotal', 'Revenue', 'Margin', 'Down', '33', 'in', '2-years', 'pic', 'quot']",2014-11-16,18:31:28,EST,29298909,HLF,"[u'suggested', u'official']",31647,13740,,[u'Equities'],Professional,,hertcapital
542,"['$TAP', 'chart']",2014-11-16,18:31:20,EST,29298908,TAP,[u'suggested'],2096,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
543,"['Looking', 'For', 'A', 'Pop', 'In', 'The', 'Prices', 'Of', 'Variable', 'Distribution', 'MLPs', '$TNH', '$CVRR', '$OCIP']",2014-11-16,18:26:34,EST,29298872,TNH,"[u'suggested', u'official']",766,296805,,[],,,TalkMarkets
544,"['New', 'BLOG', 'POST', '$XLK', '$XLV', '$XLE', 'Industry', 'Groups', 'to', 'watch', 'this', 'week', 'Hardware', 'Semis', 'Teelcom', '$QLGC', '$NTAP', '$LXK', '$LRCX']",2014-11-16,18:19:58,EST,29298825,LRCX,[u'suggested'],2037,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
545,"['InsiderTrading', 'Report', '$TRUE', '$P', '$MDRX', '$LF', '$FNFG', '$TPUB', '$CHK', '$NMFC', '$X', '$MEMP', '$PSEC', '$RCPT', '$REGN', '$SCHW', '$NOW', '$HAS']",2014-11-16,18:18:52,EST,29298812,FNFG,"[u'suggested', u'official']",773,296805,,[],,,TalkMarkets
546,"['6', 'Lessons', 'From', 'The', 'Top', 'Endowments', 'on', 'How', 'To', 'Manage', 'Your', 'Money', 'ZorTrades', '$SPY']",2014-11-16,18:15:56,EST,29298786,SPY,"[u'suggested', u'official']",24819,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
547,"['11', 'breakouts', '$WIFI', '$LXFT', 'Three', 'sub', '$1', 'two', '$1', '2', 'Penny', 'stock', 'creep', 'for', 'a', 'low', 'number', 'of', 'breakouts']",2014-11-16,18:14:38,EST,29298774,WIFI,[u'suggested'],11162,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
548,"['sectorbreadth', '[', '80', ']', '$XLI', 'gt', '$XLF', 'gt', '$XLY', 'gt', '$XLK', 'gt', '[', '70', ']', '$XLB', 'gt', '$XLV', 'gt', '$XLP', 'gt', '[', '50', ']', '$XLE', 'gt', '[', '40', ']', '$XLU', '$SPX', 'bullishness', 'down', 'to', '75']",2014-11-16,18:11:44,EST,29298750,SPX,[u'suggested'],11162,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
549,"['sectorbreadth', 'Strongest', 'sector', 'is', 'Industrials', '$XLI', 'at', '87', 'bullishness', 'Weakest', 'is', 'Utilities', '$XLU', 'at', '47']",2014-11-16,18:06:18,EST,29298706,XLI,[u'suggested'],11165,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
550,"['sectorbreadth', 'Staples', '$XLP', 'slips', 'down', '4', 'ranking', 'spots', 'Discretionary', '$XLY', 'and', 'Materials', '$XLB', 'up', '2', 'spots']",2014-11-16,18:05:08,EST,29298700,XLB,[u'suggested'],11162,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
551,"['$SPY', '$SPX', 'The', 'time-price', 'relationship', 'between', 'the', 'current', 'rally', 'and', 'the', 'preceding', 'decline']",2014-11-16,17:58:41,EST,29298642,SPX,[u'suggested'],17529,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
552,"['$EURUSD', 'Short', 'Covering', 'AUD', 'NZD', 'CAD', 'Tactically', 'Long', 'Nordea', '$AUDUSD', '$NZDUSD', '$USDCAD']",2014-11-16,17:51:08,EST,29298587,AUDUSD,"[u'suggested', u'official']",6233,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
553,"['Big', 'pharma', 'quot', '@TraderRL23', '$LLY', 'Approaching', 'ATH', 'quot']",2014-11-16,17:44:36,EST,29298534,LLY,"[u'ir', u'suggested', u'official']",90630,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
554,"['quot', '@BustaTrades', '$ORCL', 'on', 'watch', 'this', 'week', 'not', 'much', 'else', 'I', 'like', 'quot']",2014-11-16,17:44:10,EST,29298531,ORCL,"[u'ir', u'suggested', u'official']",90630,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
555,"['$RFMD', 'Dual', 'Chart', 'View', 'After', 'breaking', 'free', 'from', 'its', 'WEEKLY', 'box', 'now', 'setting', 'up', 'to', 'do', 'so', 'on', 'the', 'DAILY']",2014-11-16,17:40:53,EST,29298516,RFMD,[u'suggested'],11662,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
556,"['What', 'Constitutes', 'a', 'Rich', 'Life', '$SPY', '$TLT']",2014-11-16,17:27:25,EST,29298438,SPY,"[u'suggested', u'official']",8088,307445,,[],,,cullenroche
557,"['$QQQ', 'Short-term', 'weakness']",2014-11-16,17:17:47,EST,29298377,QQQ,[u'suggested'],17531,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
558,"['quot', '@norcalmav23', '$BABA', 'Until', 'this', 'has', 'a', 'PE', 'of', '100', 'I', '39m', 'not', 'worried', 'Big', 'week', 'ahead', 'for', 'us', 'quot']",2014-11-16,17:13:40,EST,29298356,BABA,[u'suggested'],24777,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
