,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
524,"['$RENT', 'won', '39t', 'charge', 'a', 'fee', 'until', 'they', 'have', '50', 'market', 'share', 'in', 'a', 'country', 'increase', 'fee', 'at', '75', 'and', 'rack', 'rate', 'at', '99']",2014-11-14,13:34:19,EST,29262558,RENT,"[u'suggested', u'official']",27420,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
525,"['$VA', 'Virgin', 'Money', 'IPO', 'Stands', 'to', 'Boost', 'Bank', 's', 'Stock']",2014-11-14,13:33:59,EST,29262530,VA,"[u'suggested', u'official']",996,410488,,[],,,Institutional_Investor
526,"['@TraderH', 'good', 'man', 'nicely', 'done', 'now', 'let', '39s', 'get', 'a', 'good', 'close', '$GDX']",2014-11-14,13:33:55,EST,29262526,GDX,[u'suggested'],28915,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
527,"['$GME', '$BBY', 'This', 'is', 'How', 'the', 'Consumer', 'Electronics', 'Retailers', 'Look', 'By', 'Revenue', 'and', 'Earnings']",2014-11-14,13:33:34,EST,29262498,BBY,[u'suggested'],1873,394798,,[],,,CapitalMarketLabs
528,"['NEW', 'POST', 'Emerging', 'Market', 'Bonds', 'Where', 'Do', 'We', 'Go', 'From', 'Here', '$EMB', '$PCY', '$LEMB', '$EMHY', '$DLENX']",2014-11-14,13:33:14,EST,29262469,EMB,"[u'suggested', u'official']",1871,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
529,"['$RENT', 'says', 'that', 'have', '850', 'distributor', 'clients', 'around', 'the', 'world', 'in', 'the', 'movie', 'theater', 'segment']",2014-11-14,13:32:59,EST,29262458,RENT,"[u'suggested', u'official']",27419,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
530,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '11929', 'LOD', '1146', 'last', '11863', '214', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT', '$GCF', '$GLD']",2014-11-14,13:32:54,EST,29262447,ES_F,"[u'suggested', u'official']",2358,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
531,"['quot', '@WallStJesus', '$YHOO', 'buyer', '2000', 'Nov14', '535', 'calls', '55', 'quot']",2014-11-14,13:32:47,EST,29262434,YHOO,[u'suggested'],3594,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
532,"['Last', 'Dec', '$TASR', 'had', 'a', 'huge', 'unanticipated', 'end-of-year', 'order', 'from', 'police', 'A', 'repeat', 'would', 'be', 'nice', 'here']",2014-11-14,13:32:35,EST,29262420,TASR,[u'suggested'],31936,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
533,"['quot', '@OphirGottlieb', '11-14-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$RCAP', '$FOR', '$RGLS', '$OCR', '$BHI', '$RY', 'and', 'more', 'quot']",2014-11-14,13:31:58,EST,29262373,BHI,"[u'suggested', u'official']",88896,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
534,"['Gold', 'bottoming', 'biotech', 'acting', 'weak', 'signs', 'are', 'there', 'for', 'a', 'pullback', 'but', 'at', 'same', 'time', 'pretty', 'amazing', 'bid', 'under', 'this', 'tape', '$IBB', '$GDX']",2014-11-14,13:31:44,EST,29262365,IBB,[u'suggested'],28915,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
535,"['Friday', 'links', 'elevated', 'sentiment', 'gold', 'time', 'horizons', 'and', 'good', 'mission', 'statements', '$USO', '$AMJ', '$GLD', '$BRKB', '$PG', '$IEP']",2014-11-14,13:31:35,EST,29262352,GLD,"[u'suggested', u'official']",88889,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
536,"['quot', '@HCPG', 'A', 'close', 'up', 'needs', 'to', 'push', 'thru', 'this', 'box', 'this', 'bottom', 'process', 'started', 'in', 'earnest', 'last', 'Friday', '$GDX', '$GLD']",2014-11-14,13:30:22,EST,29262251,GDX,"[u'suggested', u'official']",88888,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
537,"['$GME', 'This', 'is', 'How', 'Gross', 'Margin', 'Looks', 'Relative', 'to', 'quotPeers', 'quot']",2014-11-14,13:30:22,EST,29262252,GME,[u'suggested'],1873,394798,,[],,,CapitalMarketLabs
538,"['NEW', 'POST', 'quotGetting', 'Down', 'to', 'Business', 'quot', '$GDX', '$GDXJ', '$JDST', '$NUGT', '$SLV']",2014-11-14,13:30:16,EST,29262245,GDX,[u'suggested'],23645,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
539,"['quot', '@BeckyHiu', 'Quite', 'likely', 'trades', 'in', 'the', '328-330', 'zone', 'today', 'OPEX', 'Friday', 'too', 'quot', '$AMZN', 'I', 'meant']",2014-11-14,13:30:11,EST,29262234,AMZN,[u'suggested'],3592,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
540,"['A', 'close', 'up', 'needs', 'to', 'push', 'thru', 'this', 'box', 'this', 'bottom', 'process', 'started', 'in', 'earnest', 'last', 'Friday', '$GDX']",2014-11-14,13:29:17,EST,29262163,GDX,[u'suggested'],28915,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
541,"['nice', 'battle', 'at', 'the', '50', 'SMA', 'for', 'Deckers', 'Outdoor', 'MACD', 'steady', 'rising', '$DECK']",2014-11-14,13:28:44,EST,29262126,DECK,"[u'suggested', u'official']",30152,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
542,"['So', 'when', 'does', '$GOOGL', 'start', 'to', 'pay', 'a', 'dividend', '$GOOG', 'Any', 'thoughts']",2014-11-14,13:28:21,EST,29262093,GOOG,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
543,"['Remember', 'this', 'chart', 'Huge', 'spot', 'here', 'as', '$GDX', 'on', '20smadowntrend', 'line', 'on', 'a', 'week', 'of', 'record', 'volume']",2014-11-14,13:27:41,EST,29262041,GDX,[u'suggested'],28913,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
544,"['Do', 'Energy', 'ETFs', 'Have', 'Any', 'Gas', 'Left', 'In', 'The', 'Tank', 'via', '@nasdaq', '$XLE', '$USO', '$XOM', '$COP', '$PXI', '$XOP', '$SPY']",2014-11-14,13:26:40,EST,29261979,COP,"[u'suggested', u'official']",1871,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
545,"['You', 'guys', 'see', 'this', 'positive', 'divergence', 'in', '$DJP', 'Comm', 'Index', 'I', 'do']",2014-11-14,13:25:49,EST,29261926,DJP,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
546,"['Gold', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$GCF', '$GLD', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-14,13:25:17,EST,29261891,ES_F,"[u'suggested', u'official']",2357,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
547,"['via', '@MichaelRStrain', 'ISIS', 'unveils', 'gold-backed', 'currency', '$GLD']",2014-11-14,13:25:14,EST,29261889,GLD,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
548,"['$AAPL', 'gt', '$RSX']",2014-11-14,13:25:08,EST,29261882,AAPL,[u'suggested'],21813,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
549,"['$MCD', 'Revenue', 'Growth', 'vs', 'Net', 'Income', 'Trend']",2014-11-14,13:25:08,EST,29261881,MCD,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
550,"['$GME', 'Revenue', 'vs', 'Price', 'to', 'Sales', 'Trend']",2014-11-14,13:25:07,EST,29261879,GME,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
551,"['$MCD', 'and', 'Restaurant', 'Peers', 'Gross', 'Margin', 'vs', 'Net', 'Income', 'Margin', '$STUDY']",2014-11-14,13:24:27,EST,29261823,MCD,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
552,"['The', 'Third', 'Horseman', '$GLD', '$SLV', '$UUP', '$TIP', '$TLT']",2014-11-14,13:24:07,EST,29261800,GLD,"[u'suggested', u'official']",732,296805,,[],,,TalkMarkets
553,"['Proposed', 'merger', 'of', 'oilfield', 'firms', 'poses', 'challenge', 'to', 'Schlumberger', '$SLB']",2014-11-14,13:23:58,EST,29261784,SLB,"[u'suggested', u'official']",37828,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
554,"['$MCD', 'and', 'Restaurant', 'Peers', 'Revenue', 'vs', 'Net', 'Income', '$STUDY']",2014-11-14,13:23:34,EST,29261756,MCD,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
555,"['$YHOO', 'high', 'performance', 'trends', 'and', 'momentum', 'are', 'the', 'same', 'thing', 'momentum', 'just', 'more', 'subjective', 'term']",2014-11-14,13:23:23,EST,29261734,YHOO,[u'suggested'],2302,139969,Technical,[],,Swing Trader,M5amhan
556,"['Warren', 'Buffett', '39s', 'Indicator', 'Shows', 'the', 'Stock', 'Market', 'Is', 'Overvalued', '$STUDY', '$SPY', '$SPX']",2014-11-14,13:23:13,EST,29261724,SPX,"[u'suggested', u'official']",1851,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
557,"['Entire', 'chinese', 'internet', 'tape', 'very', 'strong', 'today', '$BITA', '$NTES', '$BIDU', 'etc', 'Name', 'I', 'been', 'watching', 'this', 'week', '$CTRP', 'above', '$60', 'puts', 'it', 'back', 'on', 'track']",2014-11-14,13:23:05,EST,29261711,BIDU,[u'suggested'],18176,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
558,"['$USDJPY', 'Turning', 'Bearish', 'Here', 'Next', 'Week', 'Range', 'amp', 'Outlook', 'BTMU']",2014-11-14,13:22:55,EST,29261691,USDJPY,"[u'suggested', u'official']",6204,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
559,"['Friday', 'links', 'elevated', 'sentiment', 'gold', 'time', 'horizons', 'and', 'good', 'mission', 'statements', '$USO', '$AMJ', '$GLD', '$BRKB', '$PG', '$IEP']",2014-11-14,13:22:44,EST,29261677,GLD,"[u'suggested', u'official']",35952,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
560,"['$MCD', 'and', 'Restaurant', 'Peers', 'Gross', 'Margin', 'vs', 'Market', 'Cap', '$STUDY']",2014-11-14,13:22:36,EST,29261663,MCD,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
561,"['$SKX', 'to', 'present', 'at', '$MS', 'Global', 'Consumer', 'amp', 'Retail', 'on', 'Nov', '18']",2014-11-14,13:22:25,EST,29261652,MS,[u'suggested'],3590,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
562,"['$GME', 'Revenue', 'vs', 'Earnings', 'Margin', 'Trend']",2014-11-14,13:22:13,EST,29261639,GME,[u'suggested'],1872,394798,,[],,,CapitalMarketLabs
563,"['11-14-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$RCAP', '$FOR', '$RGLS', '$OCR', '$BHI', '$RY', 'and', 'more']",2014-11-14,13:21:47,EST,29261606,BHI,"[u'suggested', u'official']",5426,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
564,"['$MCD', 'Free', 'Cash', 'Flow', 'vs', 'Revenue', 'Trend']",2014-11-14,13:21:38,EST,29261597,MCD,[u'suggested'],1873,394798,,[],,,CapitalMarketLabs
565,"['$GME', 'Revenue', 'vs', 'Gross', 'Margin', 'Trend']",2014-11-14,13:19:57,EST,29261471,GME,[u'suggested'],1873,394798,,[],,,CapitalMarketLabs
566,"['11-14-14', 'Daily', 'Covered', 'Call', 'amp', 'Call', 'Spread', 'Report', '$ESI', '$SGMS', '$CLF', '$MA', '$AMAT', '$WFM', 'and', 'more']",2014-11-14,13:19:16,EST,29261420,AMAT,"[u'suggested', u'official']",5427,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
567,"['$GME', 'Revenue', 'Trend']",2014-11-14,13:18:43,EST,29261373,GME,[u'suggested'],1873,394798,,[],,,CapitalMarketLabs
568,"['$QQQ', 'continues', 'higher', 'highs', 'and', 'lows', 'along', 'a', '30m', 'trend']",2014-11-14,13:18:30,EST,29261352,QQQ,[u'suggested'],2302,139969,Technical,[],,Swing Trader,M5amhan
569,"['quot', '@ExponentialTrader', '$GCF', 'Never', 'seen', 'trading', 'as', 'retarded', 'as', 'this', 'quot', 'gt', 'You', '39ve', 'never', 'seen', 'a', 'short', 'squeeze', 'before']",2014-11-14,13:17:33,EST,29261229,GC_F,[u'suggested'],23650,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
570,"['$USO', 'wow', 'lots', 'of', 'bullishness', 'in', 'crude', 'nothing', 'has', 'changed', 'yet', 'opinions', 'dont', 'matter']",2014-11-14,13:16:39,EST,29261165,USO,[u'suggested'],2301,139969,Technical,[],,Swing Trader,M5amhan
571,"['Biotech', 'Tweets', 'of', 'the', 'Week', 'November', '10-14', 'Biotech', 'round-up', 'by', '@23aloha', 'for', '@BioDueDiligence', '$IBB', '$XBI']",2014-11-14,13:16:26,EST,29261150,IBB,[u'suggested'],30750,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
572,"['I', 'REALLY', 'like', 'what', 'I', 'see', 'here', 'friends', 'This', 'continues', 'to', 'scream', 'higher', 'and', 'look', 'healthy', '$GDX', '$SLW', '$GLD', '$SLW']",2014-11-14,13:16:23,EST,29261145,GDX,"[u'suggested', u'official']",25918,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
573,"['$USO', 'so', 'far', 'inside', 'day', 'We', '39ll', 'see', 'Basically', 'just', 'played', 'with', 'notion', 'of', 'OS', 'bounce', 'which', 'I', 'got', 'Will', 'reassess', 'EOD']",2014-11-14,13:14:55,EST,29261013,USO,[u'suggested'],3590,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
574,"['My', '$USO', 'trade', 'is', 'workin']",2014-11-14,13:13:54,EST,29260929,USO,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
575,"['Market', 'Masters', 'Why', 'Emotional', 'Intelligence', 'Gives', 'Investors', 'An', 'Edge', 'via', '@seeitmarket', '$STUDY']",2014-11-14,13:13:12,EST,29260863,STUDY,"[u'suggested', u'official']",16518,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
576,"['Small', 'long', 'Jan', 'calls', 'in', '$SKX', 'based', 'on', 'what', 'I', 'see', 'on', 'daily', 'weekly', 'monthly', 'charts']",2014-11-14,13:12:46,EST,29260827,SKX,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
577,"['quot', '@howardlindzon', 'quot', '@JLyonsFundMgmt', 'Yesterday', 'Was', 'One', 'of', 'the', 'Ugliest', 'quotUp', 'quot', 'Days', 'in', 'Market', 'History', '$SPY', 'quot', 'Thx', 'Howard']",2014-11-14,13:11:50,EST,29260747,SPY,"[u'suggested', u'official']",12220,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
578,"['$AKAM', 'up', 'more', 'than', '3', 'and', '@briefingcom', 'cites', 'M', 'ampA', 'chatter', 'Akamai', 'has', 'been', 'rumored', 'target', 'for', 'YEARS', 'But', 'new', 'twist', 'now', '$BABA', 'as', 'suitor', 'Hmm']",2014-11-14,13:11:25,EST,29260713,AKAM,"[u'suggested', u'official']",15019,23887,,[],Novice,Long Term Investor,lamonicabuzz
579,"['@mccartjt', 'Members', 'loaded', 'up', 'on', '$SLW', 'last', 'week', 'as', 'it', 'created', 'bullish', 'wick', 'Like', 'what', 'I', 'see', 'so', 'far', 'Take', 'care', 'JM', '$GDX', '$GDXJ']",2014-11-14,13:10:48,EST,29260652,GDX,"[u'suggested', u'official']",25927,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
580,"['$XAUUSD', 'Niice', 'Clean', '100', 'Ext', 'off', 'the', 'lows', 'at', '$1191', '$XAUUSD']",2014-11-14,13:08:35,EST,29260456,XAUUSD,"[u'pro', u'suggested', u'official']",7611,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
581,"['$SKX', 'looks', 'preppy', 'too', 'For', 'higher', 'that', 'is', 'CC', '@lumberjax']",2014-11-14,13:07:15,EST,29260330,SKX,[u'suggested'],3593,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
582,"['There', 'goes', '$BITA']",2014-11-14,13:06:59,EST,29260305,BITA,[u'suggested'],29511,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
583,"['quot', '@WallStJesus', '$KMI', 'HOD', 'quot', 'lt', 'on', 'my', 'watchlist', 'for', 'inverse', 'H', 'ampS']",2014-11-14,13:06:12,EST,29260244,KMI,[u'suggested'],3609,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
584,"['Yahoo', 'keeps', 'running', 'for', 'me', 'after', 'breaking', 'out', 'above', 'huge', 'base', 'Moving', 'stops', 'higher', '$YHOO', '$baba', '$spy', '$dia', '$qqq']",2014-11-14,13:06:08,EST,29260241,YHOO,"[u'suggested', u'official']",1866,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
585,"['Dual', 'bullish', 'wicks', 'at', 'Fib', 'extension', 'support', '$GDX', '$GLD', '$SLV', '$GDXJ']",2014-11-14,13:05:46,EST,29260209,GDX,"[u'suggested', u'official']",25927,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
586,"['quot', '@jherbhardt', 'euro', 'rallying', 'in', 'everything', 'but', '$EURCHF', 'where', 'ya', 'at', 'swiss', 'bank', '$EURUSD', '$EURGBP', '$EURJPY', 'quot']",2014-11-14,13:05:44,EST,29260207,EURGBP,[u'suggested'],7404,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
587,"['GOLD', '$GCF', 'Advance', 'today', 'if', 'it', 'holds', 'on', 'high', 'volume', 'will', 'be', 'sign', 'Gold', 'has', 'seen', 'a', 'blow', 'off', 'bottom']",2014-11-14,13:04:27,EST,29260090,GC_F,"[u'suggested', u'official']",26762,50121,Technical,"[u'Equities', u'Forex', u'Futures']",Professional,Position Trader,PeterLBrandt
588,"['quot', '@venkysrinivasan', 'quot', '@BeckyHiu', '$AKAM', 'HOD', 'quot', 'yeppy', 'quot', 'I', 'got', '@harmongreg&39s', 'blessing', 'too', 'on', 'this', 'one', 'via', 'his', 'RT']",2014-11-14,13:03:51,EST,29260034,AKAM,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
589,"['$AKAM', 'HOD']",2014-11-14,13:02:40,EST,29259942,AKAM,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
590,"['Nice', 'post', 'from', '@MKTWJaffe', 'on', 'why', 'you', 'shouldn', '39t', 'care', 'what', 'other', 'investors', 'are', 'doing', '$STUDY']",2014-11-14,13:02:34,EST,29259937,STUDY,"[u'suggested', u'official']",35951,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
591,"['$TRP', 'has', 'ticked', 'higher', 'but', 'still', 'flat', 'for', 'day', 'after', 'House', 'passes', 'Keystone', 'bill', 'Senate', 'could', 'vote', 'next', 'week', 'But', 'any', 'chance', 'Obama', 'approves']",2014-11-14,13:02:25,EST,29259930,TRP,"[u'suggested', u'official']",15003,23887,,[],Novice,Long Term Investor,lamonicabuzz
592,"['There', 'are', 'select', 'awesome', 'stocks', 'to', 'pick', 'Indices', 'are', 'just', 'chopping', 'around', '$STUDY']",2014-11-14,13:01:56,EST,29259878,STUDY,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
593,"['$YY', 'Lower', 'pitchfork', 'saves', 'the', 'day', 'again']",2014-11-14,13:01:31,EST,29259845,YY,[u'suggested'],18578,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
594,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '203750-2035', 'Energy', '10', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'mixed', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-14,13:01:29,EST,29259841,ES_F,"[u'suggested', u'official']",2355,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
595,"['$GCF', 'HOD', '$TLT', 'approaching', 'HOD', 'too']",2014-11-14,13:01:21,EST,29259831,GC_F,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
596,"['Well', '$SPY', 'just', 'pooped', 'Could', 'have', 'gone', 'either', 'way', 'making', 'lower', 'lows']",2014-11-14,13:00:55,EST,29259799,SPY,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
597,"['Market', 'Commentary', 'Noontime', 'Markets', 'Going', 'Nowhere', 'Quiet', 'Low', 'Volume', 'Mixed', '$SPY', '$GLD', '$VIX', '$RUT']",2014-11-14,13:00:08,EST,29259741,VIX,"[u'suggested', u'official']",732,296805,,[],,,TalkMarkets
598,"['@MusicMaker', 'Lol', 'it', '39s', 'when', '$AMZN', 'announced', 'its', 'new', 'Echo', 'product', 'on', 'its', 'site', 'bears', 'were', 'bashing', 'and', 'bulls', 'were', 'skeptical', 'look', 'at', 'it', 'now']",2014-11-14,12:59:24,EST,29259679,AMZN,[u'suggested'],3590,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
599,"['quot', '@BeckyHiu', '$BITA', 'here', 'seems', 'ready', 'as', 'well', 'Earnings', 'Friday', 'quot', 'lt', '824', 'since', 'mentioned']",2014-11-14,12:58:31,EST,29259615,BITA,[u'suggested'],3591,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
600,"['for', 'you', '@reformedbroker', 'do', 'you', 'think', '$VFC', 'would', 'look', 'at', '$DECK', 'as', 'an', 'acquisition', 'target']",2014-11-14,12:57:59,EST,29259570,DECK,"[u'suggested', u'official']",30152,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
